"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
978,5.638,0.00800000000000012,4.908,6.218,3.988,2.338,11.068,5.298,3.688,5.588,1.318,0.877999999999999,6.798,2.038,5.978,2.528,9.758,6.558,5.248,4.028,6.068,3.688,6.458,8.008,5.438,4.078,3.448,4.468,3.258,7.868,1.218,5.248,16.748,1.358,0.978000000000001,6.118,1.358,2.478,3.448,6.318,7.818,7.338,6.408,4.128,5.588,3.348,10.978,6.748,1.018,2.338,2.428,2.678,4.518,1.798,8.398,10.828,2.718,7.238,0.438,0.297999999999999,7.768,5.778,1.658,7.428,3.108,3.548,1.218,0.588,2.428,9.668,1.508,5.638,0.00800000000000012,0.638000000000001,0.828,1.748,5.248,0.588,1.608,0.332,3.788,5.538,1.408,3.448,0.332,0.537999999999999,4.418,2.628,1.748,0.828,1.318,1.268,0.488000000000001,0.778,1.508,3.348,0.978000000000001,1.068,1.218,1.358
994,14.758,13.988,17.338,13.788,15.778,13.598,16.608,16.998,14.568,12.868,16.358,15.148,13.348,16.698,14.908,17.238,17.288,13.208,10.878,15.438,17.238,12.528,14.078,16.358,14.758,8.988,9.858,16.748,13.498,11.408,12.678,11.748,17.088,6.698,16.558,10.388,14.128,12.238,14.668,13.158,13.988,10.588,15.008,14.758,16.658,13.738,15.488,16.998,12.378,15.298,11.998,16.558,17.428,14.418,16.508,13.888,13.108,16.018,10.438,11.998,17.528,13.008,14.368,12.088,11.998,17.238,16.798,12.578,12.718,14.278,12.818,11.658,12.718,13.008,15.298,6.118,11.948,14.078,12.188,9.278,13.888,4.708,14.418,13.258,6.068,16.658,10.928,6.558,6.168,11.898,15.008,10.148,4.958,0.778,15.048,4.708,13.988,2.528,9.618,10.588
995,11.458,13.008,5.438,12.378,13.348,13.548,10.148,10.828,12.038,16.068,11.408,3.448,13.008,11.558,7.478,10.488,10.728,8.208,6.948,13.548,10.588,9.278,9.178,12.138,6.748,12.138,11.268,11.898,4.278,12.088,5.048,10.348,6.358,5.098,1.658,8.208,9.328,9.568,4.128,8.888,5.298,3.648,4.808,10.538,10.348,7.918,5.978,5.538,11.748,6.068,1.848,5.978,14.368,7.918,11.118,12.088,12.718,11.558,8.108,5.298,7.378,10.298,9.128,5.878,2.338,4.618,3.838,6.658,5.198,6.068,6.358,4.758,12.818,4.178,5.978,7.188,9.908,3.308,9.468,5.388,2.478,5.348,3.648,5.678,0.638000000000001,2.428,5.148,3.938,5.828,3.308,3.158,6.018,6.658,6.458,5.728,4.028,4.028,1.358,5.198,3.688
998,1.948,6.698,5.878,5.538,5.198,1.508,6.018,2.038,7.578,5.348,2.038,6.608,1.798,6.508,1.948,9.668,5.008,5.388,4.958,2.478,7.968,5.008,2.338,2.628,1.998,2.578,1.558,1.998,1.558,1.658,2.038,2.288,1.998,1.948,1.848,1.998,8.348,5.828,1.948,4.808,2.628,1.558,1.458,2.338,2.478,1.798,1.558,4.808,3.108,1.558,1.948,2.338,5.048,2.578,5.828,1.998,1.848,2.038,2.578,2.038,2.578,1.558,5.048,2.288,8.158,1.848,5.388,1.948,1.558,1.848,5.298,1.558,1.508,2.038,1.798,2.038,1.848,1.948,1.558,2.478,8.208,1.508,1.848,7.378,8.108,1.848,1.848,1.848,1.998,1.558,1.848,1.558,2.628,1.998,1.798,1.848,1.948,1.848,2.478,1.558
1001,15.928,6.268,5.928,5.248,5.778,6.408,12.578,12.378,9.328,11.358,2.188,11.698,0.828,8.788,3.208,8.788,9.858,13.548,11.698,10.198,14.278,11.898,1.508,0.828,14.228,9.518,2.868,10.148,7.478,9.328,2.188,8.788,9.668,12.868,3.738,11.848,3.738,11.018,8.838,3.548,14.418,8.838,2.528,5.778,3.398,12.578,5.728,14.228,2.378,1.698,8.498,8.988,2.188,10.348,13.258,9.668,5.048,8.308,2.188,8.838,3.738,13.598,8.448,3.208,3.058,6.268,8.648,14.228,3.398,0.488000000000001,13.398,12.038,7.818,5.588,4.758,3.398,4.908,0.297999999999999,10.348,6.798,0.488000000000001,8.988,13.058,9.128,2.038,8.788,3.208,1.168,4.368,8.988,6.948,5.248,3.208,3.548,10.198,1.168,4.368,1.018,8.838,8.308
1006,10.878,6.748,12.918,13.598,0.722,7.038,12.288,5.388,16.998,9.228,1.558,8.888,0.582,0.672,3.838,2.288,3.988,9.228,13.688,5.678,9.668,4.368,14.958,10.538,14.418,0.537999999999999,11.998,2.628,10.878,2.818,1.898,1.018,12.768,0.582,9.708,0.722,5.678,10.978,2.338,0.142,0.632,12.918,1.018,5.348,0.588,2.768,9.178,0.482,14.278,1.948,10.538,8.548,5.778,12.188,0.632,11.318,13.688,13.988,11.458,0.532000000000001,9.328,0.582,8.008,11.698,1.748,4.278,10.778,0.332,0.431999999999999,10.298,1.018,4.078,1.068,0.242,0.877999999999999,2.528,0.431999999999999,0.332,0.532000000000001,0.532000000000001,0.348,12.968,0.482,0.678,12.818,5.298,11.268,7.968,0.0919999999999995,12.918,0.582,0.0479999999999993,0.382,9.808,0.582,0.582,0.672,0.292000000000001,0.532000000000001,0.532000000000001
1010,11.268,11.558,13.938,10.978,8.648,10.978,14.228,5.488,14.418,11.018,11.168,0.488000000000001,6.748,10.298,6.358,11.068,10.348,9.128,7.338,11.358,11.168,10.388,11.068,9.618,9.668,8.108,7.528,5.008,11.018,7.628,10.198,9.278,12.578,8.548,14.958,9.858,9.128,12.478,8.938,7.578,11.658,9.028,10.098,7.378,2.188,10.828,8.548,6.318,14.618,4.468,11.658,10.248,13.688,6.168,7.238,13.598,14.568,11.358,6.848,13.158,8.548,14.808,9.758,12.088,13.788,6.558,9.278,8.158,5.978,11.898,10.298,10.828,13.158,11.898,8.348,9.568,5.488,10.638,11.608,6.458,11.458,10.638,7.718,7.478,11.168,14.328,10.978,5.778,4.858,8.158,11.068,6.358,12.628,10.928,6.658,9.128,6.458,7.288,4.758,6.458
1014,17.528,17.918,11.798,16.698,17.768,14.908,14.328,14.908,16.408,14.568,17.578,18.008,15.538,17.238,17.338,8.258,14.028,16.458,17.968,17.088,16.318,18.208,16.658,17.238,16.748,14.278,16.608,16.948,16.358,14.518,7.478,15.488,12.678,15.048,15.298,17.428,12.038,16.018,15.588,13.348,15.148,17.818,12.718,14.958,16.118,16.948,13.208,9.278,16.948,13.498,15.388,15.438,15.048,12.038,15.778,10.978,17.718,16.948,17.338,16.218,15.348,13.448,16.508,12.918,17.238,8.688,4.078,13.548,17.088,16.068,15.538,8.308,16.558,13.988,14.908,16.948,12.818,13.258,13.598,12.088,9.518,14.468,14.228,6.848,14.908,15.638,4.568,8.498,16.318,5.638,15.098,7.478,7.528,8.548,10.388,10.488,11.318,14.568,15.438,13.548
1020,16.558,16.358,18.058,18.058,17.768,17.718,18.108,17.038,16.848,17.678,16.358,14.668,12.088,18.258,18.308,17.918,17.968,17.818,14.708,16.948,18.108,15.048,16.168,15.678,17.138,17.818,17.868,10.928,18.008,16.948,17.378,16.168,17.288,16.508,17.578,13.258,14.278,18.158,18.058,18.158,11.318,10.728,11.408,18.008,18.058,18.258,16.898,16.608,17.678,16.458,10.298,15.098,13.308,14.368,10.388,17.038,15.098,16.898,13.208,16.658,15.298,8.688,0.771999999999999,0.728000000000001,15.098,15.878,14.908,17.868,17.918,15.928,17.968,13.788,16.018,13.888,15.928,17.968,12.678,4.228,13.598,9.468,3.648,4.368,11.748,12.338,18.158,14.708,0.672,12.478,10.388,12.038,8.738,8.448,17.718,0.482,0.532000000000001,12.288,0.332,10.348,0.431999999999999,0.771999999999999
1030,16.118,16.658,12.718,9.278,15.728,17.628,16.848,16.118,14.568,12.718,17.868,15.148,15.678,15.678,13.208,15.828,15.638,10.148,14.178,15.828,15.828,15.488,13.648,17.338,17.038,12.678,16.898,13.598,16.698,15.878,15.928,0.00800000000000012,13.448,17.718,15.488,11.698,16.798,15.588,9.128,16.898,16.018,17.968,14.368,15.388,15.488,16.748,15.148,16.168,15.388,17.478,15.828,13.308,14.178,13.938,9.028,15.488,16.118,15.538,17.428,16.998,15.438,9.028,17.238,15.678,14.028,11.898,16.118,1.658,17.968,10.828,17.528,13.648,15.878,14.708,18.008,8.208,13.788,10.008,0.198,11.698,0.348,12.768,16.118,12.428,11.218,2.578,13.108,16.068,7.968,4.278,12.528,9.468,14.518,8.688,3.938,10.388,11.998,2.188,8.398,14.958
1034,6.848,10.828,10.728,11.168,9.568,14.328,9.708,14.228,11.218,6.068,14.758,4.128,11.848,10.878,5.588,9.858,2.088,15.728,6.068,6.458,5.778,8.738,6.748,8.988,8.648,2.868,13.498,9.368,4.228,7.968,4.368,9.568,6.748,5.198,8.988,10.048,6.658,9.368,8.988,7.238,4.418,8.648,12.918,8.738,7.288,13.938,8.738,10.388,11.268,9.808,8.348,11.848,3.398,7.718,6.068,9.858,6.748,4.808,8.158,9.128,6.898,9.958,16.018,9.568,4.858,11.948,7.138,12.188,10.828,6.068,6.068,10.778,11.508,10.728,9.468,3.498,9.808,6.018,7.868,7.528,14.328,6.068,7.718,10.098,1.358,5.388,8.648,6.118,14.668,6.748,7.188,5.298,6.898,8.598,7.818,7.478,3.498,12.038,4.908,2.088
1035,12.478,13.498,12.428,13.008,10.348,4.468,13.498,14.078,13.938,12.968,12.678,13.498,8.548,6.948,7.038,13.788,11.168,13.498,12.968,12.238,11.848,15.048,7.088,4.568,12.718,11.608,12.088,9.328,6.998,6.508,9.228,14.328,9.758,13.648,5.488,13.788,7.718,13.158,13.448,5.488,13.938,15.008,9.328,13.648,7.528,11.848,11.948,9.078,13.938,11.998,6.018,7.478,13.838,12.628,11.698,4.958,13.258,6.658,11.748,13.258,9.908,7.968,12.868,6.748,7.288,10.488,5.728,12.818,7.238,8.258,12.378,7.628,13.308,13.108,13.108,4.468,11.018,4.808,13.008,13.058,5.538,6.168,7.288,6.508,4.858,5.778,11.508,6.318,10.878,6.558,7.188,12.768,7.038,10.388,4.758,11.168,8.548,13.648,6.118,11.608
1037,10.978,10.638,15.638,9.468,13.308,6.658,5.438,11.408,5.878,6.458,14.128,14.328,10.878,6.658,6.798,9.708,11.168,15.538,4.668,12.678,4.618,14.178,11.358,5.008,8.158,3.988,1.898,4.708,3.308,14.028,5.538,0.0479999999999993,11.068,4.708,4.178,10.048,6.508,11.318,4.418,5.248,5.048,0.382,3.938,7.628,5.388,13.058,11.318,10.638,8.008,10.538,4.708,4.708,4.758,5.538,12.968,3.208,5.728,4.958,4.708,5.678,8.648,7.678,10.538,12.138,5.148,4.808,3.788,14.278,1.748,11.898,4.708,1.748,3.208,6.218,6.848,9.758,5.248,13.058,5.148,8.988,4.708,10.678,1.318,4.708,3.738,7.918,7.428,4.708,4.568,2.378,3.648,9.028,2.038,10.488,11.508,6.018,8.158,5.638,4.178,10.248
1046,14.618,8.888,15.638,13.648,9.518,12.628,14.128,14.028,18.108,12.968,17.138,12.428,17.188,13.648,16.318,12.038,12.718,17.288,17.238,16.358,8.688,15.928,9.468,13.648,13.648,18.008,12.338,16.018,14.858,15.728,16.068,16.948,16.068,7.478,14.278,17.038,15.778,17.918,12.428,17.188,16.748,14.518,15.148,16.848,12.868,16.358,6.318,17.088,15.778,14.228,13.208,14.468,15.538,12.678,16.358,13.308,15.438,13.598,16.358,17.678,11.848,17.088,16.018,15.008,10.538,17.038,16.068,12.768,15.538,15.978,11.318,17.338,14.758,15.778,17.038,17.428,14.418,15.978,9.758,12.288,16.068,9.958,12.288,14.278,17.578,11.508,12.428,8.258,12.428,8.348,11.848,13.008,11.118,11.998,6.658,4.668,9.368,9.518,11.218,10.488
1053,18.208,16.018,15.198,13.008,14.178,11.898,0.928,15.538,12.188,17.428,17.918,14.568,7.768,10.678,10.728,17.428,10.438,13.888,10.388,13.648,9.078,15.048,5.248,6.218,4.668,12.288,14.568,8.448,14.278,9.368,1.898,12.088,11.408,6.118,10.148,1.458,11.798,0.728000000000001,3.788,12.628,8.258,1.358,5.348,2.628,3.838,10.678,16.658,0.588,0.0420000000000006,8.738,14.128,1.168,3.738,1.898,0.191999999999999,3.398,0.388000000000001,1.658,0.382,2.628,2.478,10.248,0.488000000000001,0.488000000000001,0.828,2.428,1.698,10.538,1.168,0.292000000000001,1.358,3.888,2.378,0.0479999999999993,2.628,0.148000000000001,0.0919999999999995,0.191999999999999,3.108,9.468,0.148000000000001,1.118,3.258,0.292000000000001,4.278,5.098,0.728000000000001,1.318,0.191999999999999,0.582,0.638000000000001,2.818,0.382,3.448,0.632,0.632,0.388000000000001,0.632,5.778,0.191999999999999
1055,11.608,10.678,15.348,11.508,11.698,14.518,14.518,17.528,9.178,7.238,17.528,12.378,5.048,11.698,12.478,10.348,12.188,10.388,15.008,4.328,10.388,10.248,14.228,15.098,5.098,2.718,4.468,11.948,9.958,11.848,0.148000000000001,14.178,14.468,9.228,12.818,9.468,9.028,11.848,12.428,11.658,14.668,15.678,7.088,9.618,10.048,12.188,15.538,2.628,5.588,15.008,14.518,10.148,4.758,9.518,6.458,8.888,13.108,15.148,3.108,0.0919999999999995,7.868,11.898,12.678,6.508,12.378,9.468,2.528,5.148,15.248,11.508,9.418,2.238,4.668,0.0420000000000006,12.188,9.278,14.568,7.678,12.338,3.308,7.918,4.858,5.148,5.388,15.148,17.478,6.898,1.218,10.538,12.188,4.518,14.418,6.948,4.958,4.228,9.668,4.668,9.758,5.048,5.248
1058,3.648,16.168,11.358,15.538,7.818,10.348,8.058,18.498,17.678,9.618,18.398,13.348,14.808,12.578,2.478,9.078,15.388,17.378,0.0479999999999993,10.488,15.678,14.418,11.168,14.808,3.348,10.928,15.588,4.568,14.518,12.478,13.938,14.278,18.398,16.608,16.018,14.078,11.998,12.818,7.088,5.928,11.848,1.848,12.038,11.508,15.048,5.678,7.088,11.748,17.868,14.128,12.868,7.768,5.348,14.178,5.928,11.318,5.828,12.678,3.158,10.048,16.268,13.648,5.008,12.338,12.528,4.278,10.728,5.538,11.698,11.268,3.108,14.028,8.988,4.758,4.518,10.978,11.268,16.358,8.788,4.958,16.118,10.388,7.088,7.818,11.018,8.988,8.498,16.068,5.148,17.288,11.458,17.288,16.558,14.328,10.438,3.308,10.638,10.538,1.268,5.298
1065,16.698,14.618,6.168,17.238,18.348,15.488,18.058,11.798,18.258,16.998,17.628,18.348,18.108,15.978,15.588,17.818,15.198,17.478,18.258,13.448,18.158,15.488,15.098,18.108,15.728,17.378,18.348,16.658,17.478,18.258,18.258,11.318,13.788,16.698,14.278,12.768,13.838,15.778,16.848,17.968,16.608,16.218,17.238,15.198,17.038,18.208,12.968,10.778,2.138,13.208,12.428,17.188,18.008,13.258,12.968,12.478,18.108,14.568,13.308,7.088,15.348,18.008,9.328,11.798,11.508,8.548,4.078,15.008,14.668,11.168,4.518,12.718,9.568,15.778,9.518,10.638,1.898,0.728000000000001,5.828,13.258,8.258,12.288,8.548,14.078,13.788,15.008,12.528,9.808,15.928,10.098,10.828,13.258,14.708,5.248,14.668,11.948,14.518,10.488,14.128,1.798
1076,16.408,15.148,15.438,15.438,16.558,15.148,14.758,14.858,14.418,14.758,15.348,15.298,12.868,15.388,15.678,15.298,14.958,15.148,15.978,15.148,14.278,15.638,14.618,14.618,12.138,15.978,14.568,16.118,16.318,15.978,16.898,15.538,14.908,14.468,15.148,14.618,12.288,15.728,14.908,15.728,16.218,16.068,15.348,14.418,14.808,7.038,14.518,16.898,14.618,15.098,12.378,15.928,14.958,15.048,14.618,13.688,15.728,13.598,14.568,15.048,15.678,5.388,12.338,15.728,14.858,14.328,14.418,15.008,13.498,16.268,15.048,6.508,13.788,14.568,16.318,12.378,14.958,15.638,14.568,14.418,14.468,15.008,15.248,13.988,15.098,16.508,14.908,14.758,11.018,15.588,14.128,15.198,14.418,15.248,6.848,15.538,0.297999999999999,16.608,17.378,8.258
1084,17.478,13.788,13.308,14.908,11.268,14.858,8.938,13.498,11.948,12.378,16.018,13.688,10.678,5.588,13.988,13.308,15.538,14.178,9.668,12.378,15.298,9.468,12.968,15.488,13.308,13.738,12.288,15.538,16.218,14.908,15.198,2.918,16.408,5.538,16.358,17.138,8.938,13.448,11.798,13.498,9.278,13.648,5.388,15.678,5.588,12.428,15.728,15.388,17.338,15.298,10.828,7.338,3.988,15.438,11.658,14.178,5.148,14.278,16.018,13.598,5.638,2.428,10.588,8.838,14.568,7.818,5.198,15.828,11.608,5.348,11.408,13.888,8.348,14.708,17.038,3.448,12.428,5.488,0.722,6.318,0.722,12.528,10.978,4.228,1.698,6.458,15.008,10.388,10.928,8.258,9.958,10.348,7.478,3.688,16.318,10.388,0.928,12.678,0.632,12.868
1089,18.398,16.698,7.818,12.868,11.798,12.768,9.128,5.978,8.648,16.268,3.058,0.348,4.758,5.728,9.668,3.058,3.498,14.618,11.318,5.048,17.868,4.518,15.008,11.168,17.818,16.508,11.318,9.808,0.588,16.558,2.578,13.348,16.358,4.568,8.738,0.582,4.468,16.698,0.148000000000001,14.078,13.008,11.458,16.948,13.448,15.978,17.818,15.298,7.188,4.758,4.618,5.298,2.578,13.258,3.108,10.298,3.058,5.538,6.898,7.088,11.068,5.008,4.518,8.548,0.382,15.248,0.638000000000001,2.718,5.048,9.518,2.818,14.028,15.148,2.718,0.488000000000001,8.548,0.828,1.458,2.528,5.678,13.648,0.297999999999999,3.938,8.348,0.142,4.518,16.168,5.978,1.608,0.0919999999999995,2.378,1.068,0.00800000000000012,10.198,2.868,0.248,0.00800000000000012,0.0420000000000006,1.898,0.0919999999999995,8.548
1091,16.318,15.388,15.298,15.878,15.978,5.778,15.878,15.488,15.928,14.858,6.358,15.438,16.268,16.218,17.628,10.978,12.338,14.708,3.838,15.878,11.358,12.338,0.0479999999999993,6.018,18.398,13.688,14.808,6.358,18.058,14.618,0.482,0.431999999999999,14.908,13.888,0.722,13.308,3.208,3.208,17.918,0.678,12.528,4.958,18.258,14.568,13.058,5.148,0.532000000000001,12.528,11.558,10.488,10.638,5.638,0.332,14.328,12.428,10.928,0.0479999999999993,17.868,0.928,7.338,3.988,12.188,3.988,18.158,0.292000000000001,0.0479999999999993,0.332,0.0420000000000006,3.988,11.658,3.108,7.038,0.382,3.988,0.198,0.532000000000001,0.382,18.158,0.0479999999999993,0.582,12.918,0.582,0.532000000000001,0.431999999999999,4.078,0.292000000000001,12.818,0.0479999999999993,5.778,6.998,3.938,1.018,3.988,0.198,4.078,10.438,0.532000000000001,0.532000000000001,0.198,3.938
1097,11.658,10.438,9.958,13.548,11.168,11.458,12.188,12.528,12.768,10.008,12.478,13.448,10.878,14.228,12.678,11.998,12.238,10.728,8.058,10.148,10.198,11.898,12.628,14.328,7.968,8.938,12.628,10.488,2.768,10.778,9.858,9.568,7.718,8.838,7.038,8.448,9.128,8.888,9.568,11.318,9.708,8.888,8.348,11.068,5.298,7.138,7.868,8.398,9.708,8.838,8.158,8.688,5.148,8.788,10.388,5.248,8.398,10.388,5.348,10.638,8.688,8.398,7.288,13.348,8.598,7.768,15.488,8.548,6.358,8.688,9.178,7.338,6.898,9.028,9.228,5.348,12.818,5.388,10.588,6.558,8.158,7.528,7.918,6.898,3.788,5.388,9.958,6.698,7.868,5.488,5.298,11.698,7.478,3.648,2.378,4.858,8.548,7.968,3.938,5.488
1118,15.348,15.588,15.828,17.528,16.018,17.088,9.668,17.288,11.998,16.408,8.738,14.328,9.758,15.148,17.088,7.768,9.078,2.138,14.668,15.488,16.458,15.198,17.188,13.258,10.588,9.618,12.378,10.488,14.908,10.878,11.358,6.068,6.998,17.138,6.698,10.538,4.618,5.538,5.778,12.188,11.168,17.188,7.288,12.478,12.968,14.668,9.278,13.158,9.028,11.798,7.628,8.648,5.878,13.008,13.598,17.138,13.788,9.668,10.978,7.628,9.708,10.928,14.128,8.308,8.158,13.448,8.008,7.628,10.978,11.068,6.018,12.088,9.808,15.348,6.168,13.308,14.568,16.068,13.738,12.678,10.878,17.678,6.798,7.088,10.488,12.768,17.868,8.738,13.008,7.478,9.958,10.728,8.598,9.078,9.418,9.958,10.248,8.738,6.358,8.648
1122,10.148,17.578,13.158,5.878,14.858,16.118,14.278,14.858,15.388,15.198,11.508,16.168,15.538,13.788,11.558,6.458,17.868,13.688,10.198,15.928,13.988,14.808,9.368,14.858,16.748,11.018,15.488,10.878,12.188,14.908,12.718,13.308,12.918,13.308,9.908,5.008,10.098,12.478,18.398,13.548,14.808,13.448,8.598,5.298,6.558,9.178,6.748,14.178,4.178,1.068,9.178,13.208,10.638,13.008,8.158,11.898,13.058,3.548,9.368,14.078,4.028,11.408,8.888,11.168,14.858,10.198,9.228,15.828,8.648,11.358,14.078,12.918,5.978,8.598,15.638,3.738,7.288,10.978,12.628,11.848,6.898,8.108,6.608,13.258,1.018,3.688,6.948,6.168,9.128,8.788,5.298,7.378,3.258,3.888,4.568,9.278,12.238,10.438,13.058,6.018
1125,8.308,15.878,15.588,15.678,15.048,12.768,10.828,9.418,7.968,7.338,10.048,15.488,7.238,13.398,17.718,15.388,14.808,13.398,2.038,13.648,1.068,10.928,9.468,8.448,5.198,6.998,13.788,6.118,8.788,6.358,9.518,0.582,12.478,8.208,9.468,7.718,7.138,7.818,18.008,9.908,8.498,14.758,6.358,4.128,9.708,4.568,10.928,10.588,0.292000000000001,0.582,2.768,17.288,7.918,8.308,7.188,0.388000000000001,0.438,3.008,0.248,1.998,2.188,0.382,3.208,2.678,1.748,0.632,6.798,0.0919999999999995,8.838,0.978000000000001,10.828,0.332,2.818,0.248,6.798,10.778,10.008,1.948,0.672,0.142,5.298,3.598,8.348,0.431999999999999,0.292000000000001,0.672,0.098,0.242,0.582,0.191999999999999,0.00800000000000012,0.332,1.168,0.672,0.632,0.0420000000000006,0.00800000000000012,0.292000000000001,0.672,0.098
1127,8.648,17.478,12.868,14.078,17.528,18.448,6.948,2.578,16.408,17.868,15.348,18.308,8.058,16.508,18.208,15.828,16.748,16.998,11.698,18.108,17.578,16.998,6.118,18.348,17.718,16.898,17.968,11.458,8.498,16.118,12.188,9.028,18.208,17.868,13.108,14.328,17.718,17.378,9.518,16.408,13.738,16.898,8.988,13.008,18.058,16.898,12.428,16.508,16.268,14.808,18.058,18.058,16.358,17.238,17.038,17.718,15.588,17.238,15.048,3.448,17.478,9.708,8.398,17.478,12.378,17.138,16.168,18.448,15.388,7.918,11.068,13.108,11.318,17.968,9.368,5.248,8.648,17.088,17.578,18.208,7.188,4.668,17.968,16.408,6.948,5.978,17.968,7.288,16.408,15.678,10.198,17.968,14.468,14.808,12.238,10.348,4.668,4.668,9.958,17.768
1130,0.242,0.582,2.718,5.778,5.008,0.292000000000001,0.142,11.698,10.928,4.518,11.118,12.818,3.988,14.618,1.268,1.268,10.298,11.748,8.158,1.358,5.098,3.008,12.188,12.188,3.788,5.488,0.537999999999999,2.578,4.178,9.278,11.998,2.338,11.458,4.858,0.00800000000000012,10.928,0.248,11.748,10.588,3.348,3.308,0.488000000000001,0.678,0.098,0.0420000000000006,12.238,0.588,2.628,5.348,0.382,0.198,5.438,11.068,0.582,2.428,11.268,0.532000000000001,1.698,2.718,0.488000000000001,3.158,0.098,2.968,15.348,0.778,14.278,9.468,15.538,0.0479999999999993,2.868,11.068,0.0479999999999993,0.431999999999999,12.678,0.582,1.508,0.388000000000001,0.588,0.537999999999999,0.191999999999999,0.332,12.678,0.348,0.382,2.428,0.148000000000001,0.438,13.258,0.148000000000001,2.718,8.008,0.00800000000000012,3.108,2.238,0.191999999999999,0.537999999999999,0.382,0.297999999999999,0.532000000000001,0.431999999999999
1135,12.968,15.298,8.688,11.608,10.298,9.128,11.698,15.588,4.958,13.988,14.518,13.398,9.128,8.688,4.468,6.798,12.138,15.008,6.018,7.868,6.408,8.988,3.888,10.148,13.888,15.488,14.228,11.408,12.818,6.698,6.998,2.138,15.148,11.898,2.718,14.808,13.008,17.338,16.508,14.858,3.938,2.188,13.258,12.478,9.808,10.828,8.788,13.058,13.938,13.938,2.088,10.928,7.768,16.408,6.658,9.568,7.968,4.178,2.718,2.528,11.608,7.088,11.698,1.898,5.488,4.078,10.298,7.718,11.508,12.528,8.008,13.788,13.348,4.368,2.478,9.368,2.038,3.008,10.828,14.178,2.238,0.482,11.018,6.018,2.478,11.698,18.108,11.798,3.838,4.808,10.098,5.388,5.778,6.658,12.868,2.628,10.098,5.438,5.198,13.008
1147,13.788,13.648,16.748,10.438,16.608,3.688,16.118,11.658,12.138,4.128,17.288,4.228,15.778,14.178,13.348,10.678,14.858,11.018,8.548,5.588,13.838,6.558,12.628,6.218,12.238,7.478,11.118,13.988,3.008,8.108,12.478,15.978,4.618,13.988,13.688,9.708,11.698,5.048,13.108,5.638,11.218,9.468,14.028,13.058,16.318,4.278,3.208,8.308,9.668,13.688,11.118,13.448,2.238,13.988,9.028,3.988,13.548,6.168,13.838,3.648,8.838,2.968,14.328,3.598,3.988,12.088,12.918,12.088,4.858,4.418,14.618,6.458,12.528,5.008,5.348,10.048,13.108,8.548,15.048,4.668,6.898,10.298,9.618,13.398,3.788,13.448,11.608,13.788,6.408,2.378,3.938,8.498,0.0420000000000006,13.688,5.248,11.218,4.368,0.0420000000000006,2.968,0.0420000000000006
1153,10.198,9.708,7.288,10.098,5.928,10.488,10.438,4.518,7.918,9.078,10.348,9.468,10.878,10.438,10.348,10.198,10.438,9.178,10.928,10.348,9.178,6.658,9.228,9.028,10.588,8.548,8.498,7.428,9.518,11.118,9.518,9.468,9.668,9.708,9.368,9.028,5.538,9.178,10.438,9.908,9.568,9.178,7.478,11.558,9.028,10.728,9.958,9.128,10.048,12.138,11.658,9.028,9.328,9.028,8.008,5.348,5.678,10.388,7.428,10.438,6.798,9.178,9.618,8.258,10.728,10.538,10.388,9.278,10.148,9.128,11.318,9.178,9.808,6.698,6.168,10.728,9.908,10.048,8.208,8.058,10.928,9.518,6.558,6.358,5.878,5.638,9.368,5.588,6.068,8.938,10.438,11.068,5.588,9.958,10.388,10.348,8.308,5.538,9.908,8.598
1168,8.348,12.718,6.318,15.778,8.988,14.708,12.678,12.428,12.138,11.268,13.498,10.828,12.378,14.668,12.718,13.688,10.828,13.308,14.708,6.798,15.878,10.588,15.198,12.968,11.358,10.388,10.638,15.248,8.308,14.368,13.738,9.808,11.658,8.258,13.448,11.798,13.258,10.148,15.588,10.588,11.408,8.938,8.498,9.708,14.808,13.348,11.018,5.198,14.858,14.518,12.578,10.778,15.588,9.178,8.308,5.098,7.238,14.808,11.608,10.438,3.398,11.698,10.348,11.318,9.418,10.538,14.518,14.128,12.718,13.008,12.138,12.478,11.018,10.728,8.058,10.348,5.348,9.618,12.188,8.838,11.068,2.378,8.398,10.538,8.598,12.528,8.448,10.878,11.748,2.718,7.088,5.638,10.388,10.148,13.108,6.358,4.418,8.308,9.178,6.168
