"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
590,16.76,24.66,11.54,17.4,6.63,14.34,5.61,15.48,18.5,24.17,19.11,20.56,6.42,9.08,8.76,19.37,9.95,0.15,19.02,25.06,13.2,20.28,10.94,22.84,17.82,17.53,10.95,13.11,24.34,10.06,4.35,10.18,12.08,13.08,21.94,2.34,8.55,8.94,18.15,8.34,22.8,16.25,11.17,10.71,7.59,15.71,10.69,4.6,17.42,10.79,5.61,12.48,13.08,9.4,4.88,22.04,3.43,13.22,21.26,11.73,14.38,6.18,9.77,3.74,16.84,8.45,17.52,21.03,15.98,1.73,15.07,16.23,0.6,2.33,2.98,2.27,6.14,6.22,12.44,7.44,2.75,21.15,12.66,6.74,15.64,12.5,13.07,11.39,8.01,1.25,9.42,3.39,0.87,12.43,9.71,0.880000000000001,6.52,6.61,3.33,10.06
595,13.98,19.19,21.39,15.44,23.84,12.67,7.05,15.55,2.25,13.79,16.84,3.47,12.57,10.62,18.24,19.51,7.19,5.55,10.55,3.3,16.19,5.43,26.59,7.09,16.71,20.03,4.58,19.26,10.97,7.3,11.49,10.73,16.41,10.68,20.52,11.79,13.1,8.12,14.08,17.11,11.75,2.47,9.73,17.98,19.64,10.31,17.94,19.47,0.279999999999999,22.65,20.83,1.71,13.78,20.76,18.09,9.92,19.55,11.36,12.99,4.24,6.34,6.81,13.62,13.58,7.55,7.83,9.31,18.71,3.11,13.05,19.7,20.55,15.04,21.47,13.3,6.2,4.35,11.29,10.66,3.94,20.88,21,16.27,14.36,5.18,0.83,3.5,9,20.12,4.59,1.03,0.17,15,2.44,8.1,14.24,7.69,14.42,10.77,2.96
613,9.5,24.1,22.43,13.38,8.16,20.36,17.95,23.08,0.00999999999999979,3,3.72,7.05,5.28,12.59,23.82,1.87,2.4,0.869999999999999,5.12,11.96,8.71,1.68,3.18,2.84,4.29,11.57,14.45,14.1,4.43,1.26,10.66,8.67,5,10.68,4.4,7.7,22.62,2.18,8.05,8.88,23.22,25,0.0199999999999996,4.18,1.08,5.03,10.77,11.43,8.1,4.62,4.29,9.42,7.86,4.43,6.65,13.23,2.67,10,21.43,14.49,4,3.81,3.7,3.16,0.5,10.57,10.48,10.75,2.83,16.27,4.41,7.65,5.13,11.68,6.84,8.33,2.58,18.86,2.71,2.79,15.71,9.13,6.37,0.23,2.85,2.83,2.25,6.68,12.19,17.92,2.99,0.2,4.01,0.0299999999999998,6.27,1.83,8.25,6.42,4.54,9.96
615,20.34,23.57,11.9,13.47,18.37,15.43,12.44,9.34,26.43,19.45,13.29,23.17,10.77,17.14,10.39,11.14,14.94,22.71,9.78,28.59,17.66,10.12,25.98,22.43,26.86,25.82,22.3,28.59,11.38,28.04,13.95,27.42,18.12,21.74,23.8,12.35,22.35,18.87,24.44,10.89,28.09,14.13,12.21,19.9,20.09,17.82,17.74,23.87,11.81,26.35,23.65,25.24,21.6,20.57,10.49,26.81,26.79,0.18,20.38,15.49,9.76,10.49,3.19,20.04,16.17,24.43,17.52,17.93,10.53,21.61,10.63,27.03,23.73,15.53,14.42,18.23,23.18,25.17,18.57,14.69,26.11,9.24,17.01,6.01,26.9,2.25,21.81,25.57,22.35,12.82,13.38,21.87,11.47,15.42,4.19,20.99,20.51,18.01,10.99,10.96
623,10.99,17.07,26.7,6.1,19.26,6.86,13.53,21.52,27.33,14.3,13.55,21.61,16.64,15.98,5.04,7.5,7.6,24.67,15.93,16.42,5.78,24.11,22.22,3.6,5.18,16.18,8.23,27.57,17.67,16.03,13.67,13.73,7.08,8.53,11.65,7.22,4.66,5.45,13.15,21.31,14.52,2.18,10.04,6.78,11.98,1.85,20.45,23.78,5.81,8.47,8.18,18.7,13.65,15.65,7.47,13.11,2.38,6.68,19.94,18.82,2.65,16.13,12.52,12.96,6.1,6.78,9.75,10.14,22.54,6.95,10.22,5.4,14.15,6.2,15.47,0.45,15.48,12.67,8.74,8.32,10.5,15.22,20.63,5.87,3.45,7.6,10.4,19.3,11.64,19.23,15.07,7.35,1.44,7.38,14.8,3.38,14.6,19.2,5.05,15.29
624,20.91,16.69,16.2,10.58,8.06,0.959999999999999,7.42,2.5,11.96,1.75,17.59,23.31,11.37,16.07,22.34,18.09,7.93,23.06,8.11,1.92,2.85,5.76,2.94,8.66,9.17,17.58,22.21,16.43,19.74,9.3,13.66,17.77,16.25,24.78,21.8,2.84,8.95,9.72,14.4,6.64,18.74,12.88,3.31,8.08,17.26,21.28,2.12,21.84,12.12,21.73,10.51,21.94,7.28,10.14,14.82,11.47,8.62,11.05,4.47,19.14,18.87,25.41,17.77,12.17,7.08,3.91,10.11,12.9,18.76,16.46,18.81,13.9,5.85,14.66,9.5,16.01,2.87,8.72,17.43,8.24,10.43,17.76,15.84,7.49,14.05,2.57,14.75,7.75,7.22,10.8,13.1,12.04,4.29,5.92,20.25,16.37,0.13,5.4,3.67,8.18
632,4.96,19.41,11.87,15.44,14.39,7.31,3.1,1.45,10.67,20.26,13.55,21.17,22.18,8.86,15.86,8.16,6.56,21.09,19.74,9.85,5.01,15.7,0.399999999999999,3.66,12.22,13.84,18.42,20.28,6.92,7,5.83,10.58,12.86,16.1,9.39,0.32,12.7,11.88,26.36,10.8,18.61,2.91,9.75,3.87,6.17,13.44,11.64,2.36,4.52,10.12,13.2,21.16,13.05,12.45,1.86,11.43,8.17,14.44,14.25,13.85,16.78,15.23,12.86,1.49,12.85,15.41,7.14,7.49,18.88,5.07,2.99,15.73,5.81,4.03,6.72,19.5,8.66,11.87,9.94,12.41,5.58,1.87,2.6,12.39,7.06,24.05,17.17,20.82,4.87,0.97,14.41,2.37,5.21,20.38,2.35,20.68,9.45,4.98,3.69,10.3
633,17.95,23,25.2,7.87,25.28,18.08,21.78,12,23.52,24.14,16.4,9.51,9.34,19.17,20.78,13.64,10.47,25.73,7.68,11.72,15.54,3.67,14.29,23.6,17.21,21.48,10.86,17.26,13.41,19.09,6.95,28.39,24.56,25.58,25.63,25.19,15.28,7.43,9.52,24.61,17.35,20.81,13.67,5.49,8.81,4.3,3.1,15.08,8.07,15.45,17.41,14.48,0.610000000000001,12.22,9.04,16.02,18.56,8.58,5.54,20.42,17.76,13.05,0.510000000000001,7.5,10.69,9.26,9.84,9.66,5.35,7.84,22.36,1.52,18.25,0.479999999999999,5.29,0.17,7.31,4.99,6.57,16.53,9.39,4.59,1.26,9.24,7.83,1.88,5.71,0.34,5.84,2.3,20.04,13.65,11.87,5.24,7.49,2.04,11.6,8.57,3.43,6.79
635,13.13,17.08,18.57,15.04,10.01,12.63,4.14,19.8,16.97,19.08,16.91,14.69,1.54,9.99,15.43,15.23,0.45,6.68,16.79,19.48,12.79,14.28,19.67,1.86,5.6,12.77,11.26,2.05,1.2,11.31,0.139999999999999,16.82,2.51,8.04,6.09,5.08,6.34,7.23,9.19,14.35,21.34,8.64,18.88,14.68,10.4,5.54,11.17,2.31,12.97,5.4,11.7,15.19,2.39,1.23,11.52,13.61,5.05,12.37,10.65,13.39,22.97,4.49,5.3,0.89,6.13,6.37,21.33,0.619999999999999,24.96,18.17,1.03,5.69,13.98,3.97,15.13,6.91,1.76,5.29,16.09,14.05,9.62,20.54,1.27,16.5,15.37,0.810000000000001,10.48,9.61,14.21,10.81,4.44,7.94,7.07,10.5,18.33,13.2,13.61,5.98,0.629999999999999,3.21
645,23.22,13.67,9.31,25.7,10.4,18.3,9.93,13.85,18.84,14.94,18.77,11.72,9.03,14.41,14.21,25.06,16.57,22.65,19.26,12.07,27.76,24.08,7.38,16.19,13.11,27.3,14.66,15.17,16.82,23.81,20.53,12.93,20.98,27.97,20.93,21.79,15.8,20.85,17.21,25.06,16.02,7.87,11.64,12.59,7.91,8.29,12.32,19.69,21.41,25.88,6.21,5.14,19.11,23.13,18.18,3.07,23.76,17.65,21.05,10.95,21.2,24.92,1.23,20.4,23.65,17.18,2.97,13.54,24.41,12.34,15.17,11,5.06,28.07,5.43,8.29,1.93,0.73,15.9,9.17,12.61,1.74,3.1,14.83,21.91,11.43,20.86,13.43,4.17,17.44,5.29,18.18,8.85,7.97,3.12,4.4,12.85,20.27,3.32,15.12
656,4.28,23.32,22.08,11.23,23.34,5.24,6.78,6.23,12.05,15.37,3.71,3.35,2.41,16.89,17.08,20.7,15.26,20.88,4.37,2.62,10.51,3.85,13.41,16.13,8.82,7.24,2.13,8.56,8.7,4.55,13.1,9.38,23.24,6.79,6.1,22.37,21.3,0.31,4.21,24.24,6.64,5.53,17.48,18.49,13.69,17.57,15.98,6.91,16.5,18.42,10.79,2.38,12.76,15.5,16.28,9.05,6.59,1.28,16.23,16.14,15.74,0.95,1.7,7.89,3.1,19.55,1.12,7.17,5.42,1.45,2.13,9.36,3.57,1.7,5.36,0.25,1.58,11.85,8.4,9.18,7.64,14.6,12.7,1.74,5.28,0.38,2.01,12.3,2.27,7.52,1.32,0.31,11.47,4.75,13.03,5.81,6.76,6.31,5.48,1.88
657,18.68,15.27,7.59,13.51,8.51,7.15,18.55,13.36,15.31,5.11,8.84,10.08,21.22,2.91,6.74,18.52,11.96,12.41,22.64,7.36,20.13,7.54,23.98,16.93,25.3,14.17,8.09,16.98,7.95,18.8,11.17,12.55,8.11,19.28,7.34,13.99,5.91,19.48,10.67,23.31,20.69,10.34,4.06,6.24,13.59,17.94,5.82,6.85,11.31,21.26,4.02,8.28,0.25,19.33,2.48,7.07,12.34,4.2,14.74,13.85,20.26,23.31,22.01,19.63,7.23,11.85,12.49,15.17,20.49,4.4,9.09,7.87,20.71,8.2,16.33,9.59,16.52,15.47,6.43,17.68,7.49,6.1,8.88,6.08,5.08,12.57,0.17,0.0800000000000001,6.62,15.77,12.58,1.57,11.64,8.49,17.78,17.23,13.14,10.3,9.32,8.89
659,7.25,24.12,12.43,18.15,9.94,26.14,13.33,10.47,15.56,15.53,12.77,5.03,16.31,6.46,20.07,14.33,8.11,2.29,18.97,8.56,20.73,19.44,4.48,20.42,19.94,17.54,16.6,14.19,17.3,12.61,11.72,7.31,4.86,18.26,11.37,12.36,8.59,7.33,7.97,2.6,9.31,10.45,21.14,7.09,15.83,16.43,5.41,3.53,2.92,11.79,10.51,13.17,23.96,9.58,14.83,16.38,5.69,14.72,4.81,18.71,12.3,4.83,2.16,16.28,11.95,6.59,8.71,7.46,11.21,8.98,3.24,23.8,22.38,10.04,4.82,3.09,17.97,14.59,7.59,23.13,23.2,16.85,7.36,22.72,9.32,4.92,15.95,10.99,0.44,8.41,17.11,4.01,6.47,18.63,15.34,0.23,9.15,21.55,6.2,20.33
665,13.34,17.62,24.66,20.61,8.73,28.22,14.4,10.82,17.29,1.26,28.3,9,9.53,18.55,24.43,22.58,12.9,17.22,9.35,9.77,23.74,7.28,26.21,22.95,11.71,23.93,25.43,8.61,9.25,20.08,10.97,19.65,23.25,24.74,19.29,22.02,9.42,10.27,14.11,9.65,0.66,11.91,10,13.09,27.04,21.02,7.36,16.94,12.78,27.94,12.54,16.47,12.99,7.53,15.85,24.82,20.26,15.33,10.64,22.17,8.88,19.75,1.01,22.85,8.63,27.85,20.54,25.96,9.58,0.66,22.53,9.01,13.35,21.03,9.13,5.18,3.01,6.8,16.7,13.22,0.52,2.31,0.53,4.63,17.51,4.21,1.46,2.46,17.07,1.48,8.93,14.19,9.14,4.09,6.69,23.61,17.84,14.14,10.88,16.98
666,14.34,18.35,14.2,10.79,13.2,23.42,11.98,23.47,27.81,6.69,9.55,16.52,10.04,22.71,14.72,22.94,23.11,11.99,8.41,27.54,17.81,5.77,16.23,20.01,25.42,12.46,21.15,3.97,1.33,4.1,17.23,19.3,9.63,9.39,17.23,12.98,25.07,6.09,2.25,25.11,4.68,16.55,15.86,16.44,8.71,12.04,15.42,6.19,9.6,10.07,19.06,16.14,13.81,14.58,14.44,12.94,22.48,5.41,18.09,14.53,19.03,8.73,13.17,4,5.14,5.56,18.52,21.36,19.15,2.63,8.79,12.56,14.14,6.33,9.73,20.2,12.68,4.51,16.35,24.13,9.4,14,25.08,17.96,18.82,16.85,17.74,2.07,0.74,12.87,2.47,11.18,1.25,18.04,7.53,13.3,10.14,19.84,3.67,8.01
674,8,16.13,2.62,12.19,9.69,20.49,9.15,19.51,22.89,25.11,10.83,6.1,22.5,22.28,15.5,20.21,4.57,5.6,20.25,5.2,6.35,13.09,6.05,21.44,5.6,7.17,2.26,4.79,12.82,8.52,20.15,16.86,16.72,10.7,17.81,15.08,15.6,14.84,3.58,15.67,14.51,24.21,23.98,22.02,20.36,14.08,2.89,12.39,21.05,23.15,16.64,11.2,14.43,11.19,11.45,15.85,19.1,10.46,9.86,8.84,19.64,22.53,21.12,9.32,17.48,14.82,6.69,22.93,18.9,5.78,13.13,16.01,19.36,14.87,2.09,7.78,5.72,8.98,1.31,20.19,18.64,11.65,2.51,11.9,16.03,17.65,15.26,7.46,4.52,2.9,5.45,7.76,19.14,1.9,14.25,11.96,6.04,5.07,7.65,3.57
679,24.37,12.99,13.1,16.69,10.22,19.73,25.28,20.54,5.65,24.47,20.34,12.48,10.59,3.35,13.43,10.12,8.66,1.52,15.59,9.25,21.84,27.37,11.16,5.3,16.61,6.28,4.49,5.93,10.63,13.79,13.69,10.56,23.12,2.84,10.77,4.09,15.43,19.15,7.51,11.87,7.88,18.03,2.69,5.25,9.76,14.43,9.16,15.3,3.05,16.52,8.6,7.55,6.38,1.04,0.43,0.48,17.64,12.21,10.97,1.87,7.24,14.96,1.47,2.02,9.1,20.62,18.32,19.48,7.87,23.15,2.41,0.65,10.86,2.06,2.12,0.0499999999999998,11.56,5.74,11.8,2.93,6.7,16.32,1.99,5.99,5.67,17.5,11.99,0.79,2.27,4.25,9.13,23.18,11.07,22.78,2.4,9.99,9.48,0.17,5.09,0.82
683,12.81,13.97,14.29,5.5,8.62,13.65,7.83,1.53,8.29,15.97,1.46,15.99,13.45,10.64,14.44,18.14,2.81,3.54,8.27,3.62,15.12,20.73,11.87,3.59,16.31,18.59,11.24,14.71,1.74,14.46,16.82,16.29,16.83,14.05,17.6,20.3,10.54,5.34,6.97,4.19,8.99,11.99,12.07,17.66,16.06,15.93,16.71,8.72,19.82,1.29,6.89,8.89,9.05,18.5,1.39,4.54,5.17,15.44,7.22,0.859999999999999,18.03,11.36,12.92,8.68,12.16,17.34,6.19,11.76,10.53,20.98,13.74,12.05,1.36,16.67,7,5.85,18.38,4.05,10.99,16.57,14.2,10.84,6.27,18.69,7.14,7.21,2.47,2.15,6.33,11.84,6.41,8.61,14,18.58,8.7,4.7,19.05,11.53,2.45,7.87
685,9.08,12.9,4.45,1.42,17.52,4.16,4.23,12.52,4.26,14.51,1.92,9.96,2.16,13.61,14.43,17.13,7.83,3.13,4.66,10.91,19.08,13.74,4.05,5.74,3.86,14.57,18.14,2.13,9.73,21.26,15.86,6.57,20.25,16.17,2.39,2.87,9.61,16.81,25.68,7.08,16.06,3.95,9.23,7.75,0.17,5.29,11.28,5.53,21.97,10.24,10.72,15.8,20.57,7.57,27.81,8.86,3.77,6.19,5.26,13.75,24.38,18.04,6.69,4.16,5.51,26.4,1.44,6.84,9.21,3.08,4.55,6.01,15.19,1.15,12.3,0.44,0.49,14.28,7.38,5.11,2.03,12.24,0.29,1.36,17.83,9.9,10.11,21,4.9,21.33,0.3,6.63,2,8.24,10.2,9.98,1.28,4.49,12.21,3.44
692,17.03,23.61,24.27,19.51,9.69,7.73,13.69,7.28,17.99,17.78,18.83,15.2,6.87,3.41,14.21,14.63,6.87,5.1,17.54,0.51,23.98,6.14,4.28,17.83,21.52,14.49,10.55,4.15,9.35,9.74,19.92,14.81,15.81,12.93,10.92,20.49,10.94,3.08,0.66,3.82,10.42,15.86,4.43,14.89,5.51,4.05,0.639999999999999,14.52,2.76,9.98,19.6,9.32,14.12,17.56,10.56,6.76,4.67,3.82,5.55,21.55,15.12,22.01,16.83,8.2,17.82,3.98,1.17,13.85,0.970000000000001,1.41,21.64,7.04,8.46,17.64,2.39,13.5,12.15,5.54,7.01,0.94,3.62,5.21,15.49,9.98,9.38,6.88,2.44,0.630000000000001,15.37,0.48,15.14,18.68,11.39,10.24,12.95,10.29,7.84,9.87,10.34,0.89
694,9.33,22.9,8.09,21.9,13.14,11.67,17.29,8.06,13.53,19.47,25.38,5.3,9.48,9.88,11.29,26.73,17.7,17.49,1,23.62,12.84,23.13,20,6.81,11.39,9.42,16.54,6.55,12.34,6.34,1.85,27.7,17.11,11.68,20.77,15.19,5.46,15.62,3.55,24.35,25.3,1.7,9.09,3.58,6.98,14.91,20.83,0.38,12.76,18.75,9.3,11.9,8.05,9.02,9.31,12.13,19.75,12.85,10.5,0.51,6.35,6.73,0.779999999999999,2.62,0.640000000000001,8.06,8.87,19.81,15.11,3.03,14.44,7.92,9.62,26.88,18.27,11.15,8.09,18.91,4.62,8.42,4.1,18.64,6.09,9.53,3.2,11.21,4.13,18.98,4.06,15.99,12.55,18.33,9.56,14.11,0.81,7.98,4.75,2.27,3.89,16.51
698,26.22,9.38,19.53,16.32,18.91,22.32,10.51,10.69,13.73,9.98,10.59,5.49,21.75,19.5,15.25,8.5,21.71,5.16,18.97,21.19,9.24,6.16,26.11,22.27,17.37,2.1,15.56,12.03,18.78,11.22,16.67,23.17,16.96,10.03,5.68,11.03,23.32,16.99,20.17,22.16,23.38,6.66,22.17,3.53,16.59,12.27,6.02,5.99,9.13,4.14,2.94,18.91,18.68,11.18,21.28,9.98,19.2,18.06,1.78,12.73,6.35,20.84,16.82,9.02,16.62,0.63,2.35,17.3,9.78,10.5,12.27,5.33,6.96,4.73,20.9,9.59,2.9,7.27,3.68,10.85,17.05,10.93,1.32,3.57,4.01,8.28,8.92,3.82,27.46,4.44,8.9,5.61,3.1,11.5,10.83,8.06,15.99,3.09,6.32,3.23
701,12.89,5.9,21.97,13.48,0.799999999999999,19.82,16.56,16.75,18.82,16.13,12.03,14.21,5.65,19.22,12.79,6.01,11.59,19.99,21.27,21.41,12.41,18.26,6.09,17.11,12.68,5.29,16.45,3.42,9.23,14.75,7.79,8.54,11.36,2.9,8.45,4.6,5.06,16.65,16.52,2.27,1.28,11.44,15.09,6.56,4.42,6.97,13.37,5.56,10.33,16.13,18.65,13.29,9.91,12.25,8.19,1.49,14.33,18.62,15.02,7.75,23.13,23.21,12.39,8.57,6.72,20.65,0.32,8.81,2.34,9,10.09,21.68,3.57,17.8,9.19,20.68,2.3,12.78,7.06,12.07,8.68,14.92,12.99,5.42,25.15,17.15,6.27,18.59,11.28,18.49,5.43,5.21,16.09,4.44089209850063e-16,6.02,3.18,0.52,13.44,5.68,11.64
704,9.14,22.14,19.93,3.51,18.51,17.15,24.85,15.84,21.45,22.24,14.01,24.11,19.77,8.01,11.35,23.83,21.71,20.14,8.59,15.69,7.33,9.11,12.88,19.49,17.52,23.92,25.35,3.74,19.47,7.11,13.24,11.7,18.42,6,18.82,15.46,10.02,8.83,23.38,2.66,11.75,16.22,1.95,9.25,11.17,5.8,18.24,19.73,2.82,22.22,8.34,22.34,17.55,5.72,6.18,5.45,18.27,14.14,11.37,2.86,15.04,10.63,8.53,8.41,16.63,3.9,14.48,3.4,9.45,10.2,24.34,23.65,15.46,14.17,21.59,24.49,5.1,21.57,8.24,5.77,12.71,8.75,17.97,0.6,19.11,1.68,13.02,20.07,13.78,8.39,14.85,4.45,5.81,6.43,11.93,17.34,6.9,4.96,4.39,2.79
708,10.16,13.35,12.41,25.55,10.38,27.05,13.95,14.51,11.29,5.75,0.47,1.71,18.64,8.5,8.36,20.03,15.44,22.61,8.32,23.87,1.51,14.45,2.33,4.28,15.37,15.41,18.44,5.85,27.35,5.29,21.43,16.7,7.34,26.73,2.98,21.4,6.89,15.22,11.36,8.51,5.43,24.68,10.41,13.87,12.47,10.69,18.72,9.76,16.55,6.65,8.16,0.6,16.92,15.18,18.08,2.54,15.61,4.18,14.84,2.06,19.04,17.64,6.75,19.2,24.54,22.86,2.81,4.69,4.56,2.76,19.3,1.86,17.02,11.88,11.49,4.67,0.359999999999999,7.32,7.16,10.62,9.48,1.43,7.79,9.09,7.43,1.73,12.7,8.72,20.44,12.68,6.85,6.23,1.35,6.93,9.39,13.28,20.57,10.37,2.65,4.5
709,24.35,27.14,20.57,13.39,9.91,22.83,23.48,17.78,16.84,15.01,10.55,10.24,23.6,20.58,26.18,13.08,26.95,23.27,17.46,16.44,13.8,25,27.44,18.19,18.12,10.28,14.71,22.84,18.34,3.84,6.11,11.6,15.36,13.03,23.76,17.16,12.39,22.68,18.79,6.85,20.11,21.54,3.41,17.22,7.21,17.69,17.59,6.96,13.06,10.4,6.66,13.89,8.62,12.17,19.69,6.53,19.05,15.92,17.35,5.18,9.37,23.21,22.31,9.95,11.13,5.91,13.53,10.11,19.18,10.88,8.26,12.89,22.34,16.41,2.03,3.6,7.5,11.65,21.81,7.07,13.93,6.92,18.73,11.45,15.22,15.49,14.36,2.17,1.03,2.51,13.74,17,18.39,7.44,11.26,11.85,6.51,3.1,6.22,17.12
710,19.98,17.02,13.68,5.97,15.22,13.62,19.63,9.35,3.28,18.61,8.16,16.87,12.86,22.9,17.92,1.71,15.39,15.05,5.65,3.88,12.55,0.24,4.83,23.7,8.14,4.23,20.34,20.95,11.05,3.03,12.89,3.16,6.41,3.16,10.68,6.52,14.39,5.9,12.89,16.31,22.08,18.28,9.36,4.28,11.53,0.17,12.62,8.95,4.44,12.04,0.270000000000001,8.55,7.81,13.03,0.37,4.4,5.1,12.45,1.41,18.87,10.28,2.23,7.56,6.96,12.13,11.28,12.51,0.640000000000001,7.88,11.51,3.59,13.09,6.4,6.58,4.4,8.7,5.74,1.48,1.82,6.19,3.66,4.92,1.96,11.33,1.35,17.9,7.39,9.17,15.4,16.37,5.04,13.41,4.58,7,13.81,13.7,5.5,21.87,9.36,4.81
711,2.02,6.96,28.6,17.79,19.97,17.94,20.92,6.36,11.58,14.49,16.04,4.8,17.16,3.14,6.13,2.68,4.25,7.57,13.37,6.78,9.61,0.34,8.13,2.26,2.19,4.5,14.75,9.96,1.67,12.62,4.69,4,6.28,12.2,6.33,19.17,1.15,18.24,2.94,15.13,15.09,10.74,20.96,4.32,1.9,13.21,6.11,1.4,6.71,3.8,14.2,9.81,15.93,13.19,24.69,0.81,9,6.26,13.31,8.61,1.43,11.27,0.350000000000001,3.61,6.14,4.03,7.85,12.15,8.18,8.31,1.77,15.24,2.12,4.51,18.44,13.55,4.58,16.48,4.38,3.85,15,4.47,4.95,1.89,3.2,10.4,8.14,16.26,9.22,19.27,8.52,10.86,6.07,6.07,3.44,0.340000000000002,4.34,4.6,9.22,12.16
714,8.99,7.85,17.7,14.9,19.33,18.2,24.14,11.31,7.12,12.94,18.83,5.77,18.24,18.12,23.71,13.23,14.65,11.59,22.71,21.87,12.34,18.53,10.19,9.77,15.65,17.62,24.65,8.79,17.94,5.88,17.65,17.5,11.2,8.55,9.95,17.59,11.3,0.119999999999999,9.19,19.78,1.15,6.5,14.24,8.51,7.39,15.6,2.42,6.19,6.51,20.86,4.08,13.55,8.83,10.71,4.82,17.38,18.59,10.27,10.23,19.3,14.94,7.28,8.38,6.32,8.27,11.75,18.77,10.14,15.01,17.61,4.99,17.25,14.67,11.58,10.04,11.11,4.28,16.55,2.45,18.18,3.63,1.37,8.53,5.19,16.04,19.19,13.76,10.46,8.65,6.11,8.83,6.11,14.58,17.8,5.28,1.26,7.33,4.09,0.0499999999999998,1.15
715,13.34,16.11,19.63,13.14,18.17,22.41,15.98,5.64,5.37,20.59,24.79,7.72,15.84,18.5,21.44,24.18,10.42,23.02,3.92,1.85,8.99,15.64,23.59,7.52,11.48,23.9,15.08,14.97,3.67,23.31,7.92,5.58,10.45,17.9,15.13,2.13,15.33,11.71,15.38,18.36,5.19,5.98,16.62,11.01,1.44,11.44,6.47,9.07,0.33,14.52,16.92,3.17,0.99,19.13,14.83,10.3,6.23,18.72,6.46,1.68,8.9,7.53,10.7,16.76,4.95,6.31,7.5,7.41,8.28,10.36,16.47,21.32,8.6,8.98,0.289999999999999,2.79,5.76,1.38,14.08,13.09,9.69,14.98,0.99,8.27,3.06,1.64,25.07,2.66,8.73,14.91,17.92,11.54,16.57,9.74,16.17,8.33,0.0199999999999996,10.26,2.37,6.12
716,13.8,24.53,6.85,11.78,5.72,2.13,19.22,13.76,11.3,5.84,3.06,10.33,18.1,12.87,16.49,10.18,3.13,2.58,11.93,15.42,18,5.38,19.27,4.55,3.56,18.71,19.18,21.97,1.98,16.95,4.83,3.3,6.19,13.11,10.91,6.73,16.45,17.09,12.13,4.34,11.85,0.0900000000000007,2.94,7.63,15.26,16.48,6.51,19.99,7.71,5.31,3.05,19.82,7.95,13.19,8.98,22.69,18.71,3.4,10.01,3.81,16.33,14.93,3.52,6.53,0.36,7.79,9.89,2.49,1.17,2.54,3.08,6.55,7.27,5.38,8.9,0.16,10.37,0.79,13.66,9.4,12.1,7.29,9.35,8.55,11.01,18.61,7.84,10.24,3.73,10.59,0.27,2.54,5.69,9.45,9.09,18.89,6.6,6.68,0.0699999999999985,4.08
720,4.86,27.63,16.72,14.66,11.65,9.48,17.23,7.47,21.9,17.78,3.61,9.13,26.76,12.26,10.75,14.26,3.02,10.77,5.48,15.79,3.02,24.2,13.67,17.95,14.12,0.24,24.22,6.71,7.93,5.11,12.88,0.43,21.24,21.98,12.35,0.51,0.87,13.74,12.77,13,9.78,5.66,22.65,19.24,10.17,10.5,4.46,1.19,17.89,16.51,7.62,17.73,22.87,11.72,0.969999999999999,10.27,7.86,9.12,16.23,17.54,8.33,3.41,11.6,9.19,12.61,12.23,8.44,3.88,13.55,14.81,9.46,1.79,15.31,19.88,3.69,10.04,12.67,10.71,21.42,6.07,3.83,1.66,23.67,0.00999999999999979,8.97,12.29,8.51,2.47,12.81,2.99,3.95,4.46,9.82,6.98,3.42,18.32,5.34,0.48,2.92,4.28
721,18.66,22.71,18.96,16.97,23.28,17.31,15.8,21.8,16.06,16.96,6.36,20.78,22.2,15.86,27.28,10.32,17.78,7.33,7.93,7.4,19.82,15.57,22.06,8.89,22.89,22.75,24.78,18.46,11.95,16.94,26.55,19.51,13.39,19.1,6.03,18.52,20.53,9.26,22.69,22.29,10.19,8.05,9.22,9.39,13.27,16.55,11.58,12.21,16.52,17.57,12.62,19.97,18.56,14.86,7.88,10.51,19.42,13.22,24.86,10.18,21.94,6.95,26.75,15.48,13.16,22.07,6.73,24.6,18.68,15.59,8,7.5,19.99,17.87,10.64,21.55,12.1,4.62,22.74,14.74,19.32,6.13,17.35,18.54,3.81,2.34,11.29,11.94,11.33,18.33,21.71,25.07,5.34,6.74,13.39,10.49,2.07,19.37,0.31,1.58
