"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
1014,14.908,18.008,17.918,17.528,18.208,14.028,17.578,12.718,16.118,11.798,14.908,14.568,17.768,17.818,17.238,16.948,16.408,16.018,15.048,17.428,16.458,16.358,12.038,14.278,15.588,15.148,17.718,16.748,12.678,8.258,14.958,13.348,17.238,14.518,13.498,15.778,17.088,12.038,13.548,16.318,15.348,13.598,16.698,15.538,13.448,17.088,16.658,14.328,15.388,15.098,12.918,16.948,17.238,8.308,16.608,8.688,16.508,17.968,14.908,14.468,15.638,17.338,13.258,15.438,17.338,4.568,16.948,15.048,15.488,4.078,13.208,13.988,15.538,10.978,9.278,16.068,6.848,9.518,12.818,16.558,15.298,12.088,16.948,16.948,7.478,16.218,14.908,7.528,14.228,5.638,11.318,10.488,8.548,10.388,14.568,15.438,7.478,8.498,16.318,13.548
1020,18.058,17.768,14.668,18.008,16.358,17.818,18.158,13.258,17.868,12.088,17.678,14.708,17.718,16.848,16.558,10.928,18.108,17.138,16.358,17.038,16.168,14.368,17.678,16.458,14.278,18.058,17.578,16.018,18.258,17.378,17.038,18.108,18.058,16.948,10.728,17.918,16.898,14.908,17.968,17.288,18.258,16.608,18.008,13.308,18.308,17.968,15.048,17.868,16.658,16.898,11.408,10.388,15.928,17.918,16.948,15.098,13.788,18.158,15.678,17.818,8.738,15.878,15.098,10.298,18.058,17.968,15.098,11.318,13.888,15.928,16.168,16.508,12.338,15.298,18.158,9.468,13.598,0.771999999999999,8.688,3.648,13.208,0.728000000000001,8.448,12.678,4.228,10.388,4.368,11.748,14.708,17.718,12.038,12.478,12.288,0.672,0.482,0.771999999999999,0.532000000000001,0.332,10.348,0.431999999999999
1030,15.388,14.178,13.448,13.598,9.128,16.118,16.798,16.698,11.898,12.718,15.148,15.148,12.718,16.118,12.678,9.278,17.338,17.478,16.658,16.848,15.828,15.538,15.828,15.488,15.678,13.648,15.878,15.388,16.898,10.828,0.348,14.028,10.148,15.928,15.588,16.898,15.728,1.658,15.678,13.938,18.008,16.018,15.488,0.00800000000000012,17.718,17.628,15.638,15.488,13.208,15.828,13.648,15.878,16.748,13.308,17.428,16.168,15.828,14.568,17.968,17.968,9.028,15.678,16.118,13.108,17.038,14.368,0.198,11.698,17.868,15.438,12.428,11.698,14.708,17.528,17.238,8.208,16.068,13.788,9.468,7.968,16.998,16.118,15.488,16.118,9.028,14.178,14.518,2.578,10.008,12.768,10.388,4.278,12.528,11.218,8.688,3.938,2.188,11.998,14.958,8.398
1034,6.848,14.228,10.878,14.328,5.588,9.808,4.368,10.828,9.708,9.858,6.458,8.988,14.758,10.048,6.068,10.728,6.748,9.368,13.938,7.138,9.858,11.168,4.418,7.288,11.218,9.568,12.188,7.968,9.568,15.728,7.528,4.808,8.348,5.198,4.228,10.098,8.738,6.748,13.498,10.728,8.988,6.018,12.918,5.388,2.088,3.398,6.658,7.718,10.778,8.648,6.748,9.368,8.158,8.988,6.068,11.848,6.068,11.268,6.118,9.958,8.648,5.778,16.018,9.568,3.498,6.068,7.868,7.238,8.738,9.808,11.948,7.478,4.128,6.898,4.858,9.128,2.868,10.828,7.718,11.848,11.508,6.068,5.298,14.328,6.068,10.388,9.468,4.908,8.738,8.648,12.038,7.818,3.498,1.358,6.748,6.898,14.668,8.598,7.188,2.088
1035,12.478,13.498,13.498,6.998,13.498,6.018,9.758,4.468,14.078,10.348,12.088,13.008,11.948,6.948,13.008,11.608,12.968,13.258,15.008,9.328,7.478,12.428,15.048,7.718,7.628,7.038,12.718,12.678,9.228,11.748,11.998,5.538,8.548,12.238,13.158,7.528,7.288,11.508,13.498,13.648,5.778,13.938,13.448,7.088,12.968,13.938,4.808,13.838,6.168,7.968,4.568,11.848,13.308,12.818,6.318,13.938,11.698,13.258,6.508,4.958,9.078,5.488,12.868,10.488,5.488,6.658,12.378,13.788,5.728,8.548,13.788,11.168,13.648,13.108,12.768,12.628,8.258,11.018,7.288,10.878,13.108,11.848,4.468,9.908,7.188,4.858,13.058,14.328,10.388,6.508,7.238,9.328,4.758,6.118,7.038,6.748,11.608,11.168,6.558,13.648
1037,14.178,13.308,10.978,10.638,11.168,6.658,5.878,6.458,11.408,9.468,15.638,4.418,4.618,4.958,4.758,0.0479999999999993,4.708,7.628,14.328,4.668,6.508,5.538,6.798,14.278,4.178,1.898,9.708,10.538,3.308,14.128,0.382,11.358,14.028,13.058,12.968,6.658,11.318,5.538,15.538,4.708,5.438,8.158,8.648,3.208,3.988,11.068,12.678,2.038,5.388,5.148,6.018,4.808,10.878,5.148,8.008,5.678,10.538,6.218,13.058,9.758,10.638,5.248,4.708,11.318,4.708,10.678,8.988,3.738,4.708,11.508,5.638,5.008,10.048,3.648,4.708,1.748,12.138,11.898,5.048,9.028,5.248,7.918,4.708,5.728,4.708,10.488,3.938,1.318,3.208,4.568,3.788,4.708,2.378,6.848,1.748,10.248,7.678,7.428,4.178,8.158
1046,15.778,13.648,16.318,16.068,16.358,16.748,13.648,18.108,14.228,14.618,12.038,14.858,16.948,16.068,17.188,12.428,17.238,8.888,14.028,15.778,9.518,13.648,17.288,17.038,13.648,14.518,14.278,14.128,9.468,12.338,16.358,16.848,16.358,7.478,17.678,17.918,12.968,16.018,15.928,16.068,14.278,15.638,14.758,17.138,12.718,17.038,15.148,12.868,13.598,17.038,11.848,12.678,15.728,17.338,16.018,16.068,12.628,15.978,11.318,15.538,18.008,13.208,15.438,17.188,14.468,17.088,12.768,15.978,13.308,10.538,15.538,6.318,17.428,14.418,12.428,8.688,17.578,12.428,16.358,15.008,11.508,12.288,17.088,15.778,8.258,12.288,13.008,8.348,12.428,9.758,9.958,11.998,11.118,9.368,11.848,9.518,4.668,11.218,6.658,10.488
1053,18.208,14.178,16.018,0.928,14.568,1.898,17.428,10.438,14.568,11.898,15.048,17.918,15.538,15.198,13.888,6.218,13.008,10.728,12.188,17.428,7.768,10.678,4.668,10.148,10.678,14.278,13.648,8.258,16.658,10.388,11.798,0.728000000000001,5.248,1.458,5.348,0.588,9.078,6.118,12.088,3.838,1.358,9.368,12.288,8.738,0.191999999999999,12.628,0.191999999999999,8.448,11.408,14.128,3.738,1.658,2.628,1.118,0.638000000000001,2.628,2.378,2.478,0.388000000000001,2.628,3.398,3.888,0.382,3.258,1.168,3.788,1.168,5.778,0.488000000000001,10.248,10.538,1.358,4.278,0.488000000000001,2.428,0.148000000000001,0.388000000000001,9.468,0.0919999999999995,0.0420000000000006,0.828,3.108,1.898,0.0479999999999993,5.098,0.191999999999999,1.318,0.148000000000001,0.728000000000001,0.292000000000001,0.582,3.448,1.698,0.191999999999999,0.632,0.632,0.632,0.382,0.292000000000001,2.818
1055,11.608,10.678,10.348,14.228,15.348,15.008,11.698,12.428,14.518,9.178,11.948,12.188,7.238,15.008,10.388,17.528,4.328,11.698,17.528,12.188,11.508,11.848,2.718,14.668,12.478,11.848,9.958,12.818,14.518,13.108,14.568,12.378,15.538,10.048,5.048,0.0919999999999995,15.098,8.888,11.658,14.468,5.098,9.028,2.628,14.518,6.508,11.508,14.178,4.958,11.898,5.148,15.678,5.588,10.388,4.468,7.088,0.0420000000000006,12.678,10.248,5.148,15.248,5.388,15.148,9.618,4.758,17.478,2.528,15.148,12.188,12.378,6.458,9.228,9.468,7.918,0.148000000000001,4.858,3.308,6.898,9.468,9.418,7.868,4.668,9.278,2.238,10.148,7.678,3.108,10.538,12.188,6.948,9.518,4.518,14.418,1.218,9.668,12.338,5.048,9.758,4.668,4.228,5.248
1058,7.818,11.358,11.168,3.648,14.418,18.398,18.498,17.378,15.048,0.0479999999999993,18.398,8.058,14.518,9.618,16.168,10.488,14.808,15.538,13.348,4.568,3.348,12.578,13.938,17.868,5.928,10.928,2.478,7.768,12.038,12.338,17.678,7.088,11.458,10.348,11.848,7.088,9.078,10.978,5.928,14.178,16.018,12.678,12.868,16.608,17.288,3.158,16.268,8.988,5.678,14.808,12.818,5.828,10.048,11.748,15.588,14.278,14.028,5.008,5.148,15.678,11.998,12.478,4.958,16.558,11.508,14.078,1.848,14.128,16.358,4.518,15.388,10.638,11.698,5.348,8.788,16.118,11.268,11.318,5.538,7.088,10.388,13.648,1.268,7.818,16.068,11.268,4.278,10.728,3.308,5.298,12.528,8.498,11.018,14.328,4.758,8.988,3.108,17.288,10.438,10.538
1065,14.618,16.998,18.108,18.258,16.698,18.348,17.968,16.698,11.798,18.058,17.818,17.478,18.108,18.258,6.168,15.488,15.728,17.238,16.658,17.378,17.628,18.348,17.038,15.198,12.968,12.968,13.448,13.838,15.198,15.488,15.978,18.108,16.608,18.258,12.768,13.788,15.778,17.188,18.158,14.278,10.778,2.138,13.208,15.778,15.098,17.238,16.218,17.478,18.348,16.848,18.208,12.478,13.308,18.258,11.318,8.548,11.508,18.008,13.258,11.798,15.588,12.428,14.568,0.728000000000001,15.008,11.168,9.328,18.008,8.548,14.078,4.078,5.828,7.088,9.518,15.348,1.898,14.708,14.668,4.518,10.828,12.288,8.258,13.258,9.568,12.718,10.638,9.808,14.128,13.258,12.528,10.098,15.008,13.788,10.488,15.928,5.248,14.668,11.948,1.798,14.518
1076,14.858,15.438,16.408,14.618,15.538,14.568,14.618,14.808,15.978,14.908,14.418,14.958,16.318,15.978,15.148,15.148,14.518,15.298,5.388,15.148,14.758,16.218,15.438,14.858,15.678,16.118,12.288,15.728,14.618,15.048,15.678,14.418,12.868,15.008,15.048,15.348,15.248,14.908,14.618,16.558,15.728,15.388,15.928,15.048,16.068,15.638,16.508,16.898,14.278,14.418,7.038,13.498,14.468,14.618,15.728,16.898,15.148,12.378,14.958,13.688,14.568,15.978,15.148,14.418,15.638,12.138,12.378,15.248,13.598,15.348,15.298,14.568,16.268,12.338,15.098,15.728,13.988,14.758,14.958,14.568,14.418,14.758,14.908,14.328,16.318,6.508,14.468,15.008,15.588,15.538,15.198,15.098,6.848,13.788,11.018,16.608,14.128,0.297999999999999,17.378,8.258
1084,14.858,14.908,13.308,17.478,17.338,8.938,9.468,5.388,9.278,13.688,13.308,14.178,11.948,5.588,15.728,15.678,13.788,13.738,11.268,12.378,11.408,13.308,9.668,13.498,5.148,5.588,16.018,15.298,12.428,15.298,8.938,15.488,5.538,12.288,10.678,13.448,5.638,13.988,8.838,15.828,14.278,15.198,10.828,11.798,14.908,16.358,7.338,11.608,13.888,13.598,14.178,5.348,17.138,16.218,12.378,13.498,15.538,14.708,14.568,2.428,15.008,17.038,3.988,15.538,16.408,3.448,15.388,8.348,5.198,10.388,0.722,12.968,11.658,12.528,1.698,9.958,7.818,10.348,2.918,6.458,15.438,16.318,7.478,10.388,13.648,5.488,12.428,16.018,10.978,10.928,10.588,6.318,0.928,0.722,3.688,4.228,8.258,0.632,12.678,12.868
1089,4.758,5.728,11.798,17.818,4.518,18.398,16.698,14.618,12.768,0.348,17.868,5.978,9.128,12.868,16.268,5.048,15.248,16.508,3.498,9.808,3.058,15.008,10.298,3.058,0.297999999999999,4.568,9.668,7.818,4.518,17.818,16.698,8.548,16.558,11.318,13.348,2.578,8.648,2.718,15.978,13.648,4.618,8.348,16.358,6.898,7.088,11.458,14.078,0.148000000000001,5.298,0.488000000000001,11.318,13.008,8.548,16.948,11.168,0.00800000000000012,3.108,11.068,16.168,0.382,5.538,4.518,0.0420000000000006,15.298,13.258,0.0919999999999995,0.638000000000001,5.978,4.468,14.028,2.578,7.188,0.588,15.148,5.048,5.678,2.378,2.528,5.008,3.938,10.198,13.448,8.548,0.828,8.738,1.458,2.868,0.582,2.818,1.608,3.058,4.758,0.248,0.142,9.518,2.718,1.898,0.00800000000000012,1.068,0.0919999999999995
1091,14.858,15.978,15.878,16.318,15.488,12.338,15.438,15.298,17.628,13.688,16.218,15.928,15.388,14.708,16.268,13.888,15.878,14.618,15.878,11.358,0.722,5.778,12.338,0.431999999999999,6.358,12.428,6.358,18.058,3.838,18.258,14.808,3.208,18.398,10.978,0.0479999999999993,0.678,12.528,10.488,5.148,0.482,0.332,4.958,14.908,11.558,13.308,3.208,13.058,0.928,10.638,0.532000000000001,14.568,7.338,12.528,18.158,5.638,6.018,14.328,3.988,11.658,12.918,17.868,0.292000000000001,12.188,3.108,10.928,0.0420000000000006,0.431999999999999,18.158,0.582,0.0479999999999993,3.988,3.988,0.332,17.918,0.382,0.198,10.438,0.0479999999999993,0.532000000000001,12.818,0.532000000000001,0.0479999999999993,0.292000000000001,0.582,6.998,0.198,4.078,0.382,7.038,5.778,4.078,3.988,3.938,1.018,0.0479999999999993,3.988,0.532000000000001,0.198,0.532000000000001,3.938
1097,11.658,11.458,12.528,14.228,10.878,13.548,10.008,12.768,10.488,12.478,10.438,14.328,11.168,12.188,13.448,8.058,9.958,7.718,12.628,2.768,11.998,12.678,9.708,12.628,8.938,10.728,10.148,9.858,8.838,9.708,8.398,9.568,12.238,8.398,7.038,8.448,8.158,8.348,7.868,11.068,7.968,8.888,9.128,10.198,9.568,5.248,10.638,10.778,8.788,9.028,8.548,10.388,8.688,8.888,8.838,11.318,7.138,12.818,6.558,5.298,10.388,11.898,9.958,8.688,8.398,13.348,5.388,8.598,5.148,7.528,9.178,15.488,7.768,8.688,7.288,7.338,10.588,11.698,5.348,9.228,8.548,6.898,5.348,6.898,6.358,8.158,5.488,5.298,3.648,2.378,5.488,7.918,5.388,6.698,4.858,3.788,7.868,7.968,3.938,7.478
1118,15.588,15.828,16.018,15.198,17.088,17.288,15.348,11.998,9.078,14.908,17.088,16.408,17.528,14.668,15.488,8.738,17.188,10.488,2.138,11.168,14.328,13.308,15.148,6.698,17.138,16.458,12.378,7.288,8.308,6.998,6.798,5.538,12.088,5.778,11.358,7.768,12.968,14.668,17.678,13.258,10.878,12.478,14.128,13.788,17.188,9.618,7.628,8.008,17.138,9.708,4.618,12.678,15.348,8.648,13.158,9.668,14.568,7.628,10.978,16.068,6.068,13.738,7.088,10.878,10.928,13.008,9.278,9.758,9.668,9.808,8.738,10.588,13.448,5.878,9.028,8.598,12.768,10.728,13.008,11.068,7.628,6.018,8.738,8.158,7.478,10.538,9.078,10.248,13.598,10.978,10.488,6.358,9.958,17.868,9.418,6.168,11.798,9.958,12.188,8.648
1122,17.578,15.388,15.198,16.118,5.878,11.558,14.908,13.308,13.158,9.368,14.858,15.538,11.508,5.008,16.168,13.988,12.188,10.148,12.918,10.198,13.688,14.278,13.788,15.488,15.928,17.868,14.858,12.478,10.098,9.178,10.878,13.058,13.308,14.808,14.078,6.458,8.598,13.448,6.558,14.808,14.858,5.298,11.018,1.068,13.548,9.178,12.918,16.748,14.078,15.828,15.638,9.368,10.978,11.848,12.718,10.638,8.648,8.158,8.888,11.898,9.908,11.168,6.748,13.008,4.178,5.978,18.398,6.948,11.408,14.178,11.358,13.208,4.028,13.258,3.688,14.858,9.228,10.438,4.568,6.608,10.198,8.598,1.018,7.288,3.738,6.898,3.548,8.788,8.108,12.628,6.168,7.378,3.258,3.888,12.238,9.128,5.298,9.278,13.058,6.018
1125,8.308,7.338,15.048,10.828,15.678,15.878,7.968,13.398,8.448,12.768,15.488,10.048,13.648,13.398,7.238,9.708,15.588,8.498,0.582,13.788,15.388,17.718,6.998,8.788,7.918,5.198,9.418,6.358,4.128,18.008,12.478,9.468,9.468,0.438,10.928,8.208,7.818,2.038,17.288,2.818,0.248,7.188,14.808,6.118,0.388000000000001,14.758,2.678,7.138,0.0919999999999995,4.568,10.588,1.068,6.358,10.928,1.998,10.828,0.292000000000001,2.768,1.748,6.798,9.518,5.298,0.382,7.718,3.008,0.632,0.582,8.308,8.348,8.838,3.208,6.798,0.431999999999999,2.188,0.672,10.008,0.978000000000001,0.142,9.908,0.332,1.168,10.778,1.948,0.191999999999999,0.582,0.292000000000001,3.598,0.332,0.672,0.0420000000000006,0.098,0.242,0.248,0.00800000000000012,0.672,0.672,0.292000000000001,0.00800000000000012,0.632,0.098
1127,17.528,12.188,17.038,14.078,17.478,18.348,8.648,12.868,16.998,17.868,16.748,17.478,16.508,16.898,11.698,17.718,2.578,16.408,8.058,17.238,8.498,13.108,17.578,16.898,8.988,6.948,9.028,14.328,14.808,18.208,18.108,16.898,15.348,16.508,17.868,17.968,17.378,9.708,3.448,18.058,15.828,17.478,16.268,18.058,8.398,16.358,15.388,16.118,11.458,4.668,18.208,16.998,16.408,11.068,13.738,11.318,15.588,16.408,18.448,17.718,6.118,18.448,9.518,18.308,17.238,17.968,18.208,17.138,17.968,15.048,8.648,5.248,13.108,15.678,16.168,17.968,16.408,12.238,14.808,5.978,18.058,12.378,7.918,14.468,6.948,17.088,10.348,13.008,17.578,7.188,17.718,4.668,7.288,4.668,9.958,9.368,10.198,17.968,17.768,12.428
1130,0.242,0.582,4.858,12.188,0.532000000000001,14.618,5.778,0.778,12.818,5.008,0.142,3.008,11.998,0.292000000000001,0.382,4.178,5.098,4.518,10.588,3.348,11.748,9.278,1.268,2.718,2.338,1.268,10.298,10.928,11.698,3.308,0.388000000000001,1.358,12.238,0.00800000000000012,11.748,11.458,10.928,11.068,11.118,0.431999999999999,5.488,0.488000000000001,2.428,11.268,8.158,1.698,5.348,3.988,2.718,0.678,2.968,0.248,0.582,15.538,0.488000000000001,14.278,0.098,15.348,12.188,0.332,0.098,5.438,13.258,0.0420000000000006,3.788,0.588,11.068,1.508,3.158,0.148000000000001,0.537999999999999,2.868,0.582,2.428,0.0479999999999993,2.578,9.468,0.537999999999999,0.198,0.431999999999999,12.678,2.628,0.382,0.588,0.0479999999999993,12.678,2.718,0.191999999999999,0.438,0.537999999999999,0.191999999999999,2.238,0.297999999999999,0.382,0.532000000000001,0.148000000000001,3.108,8.008,0.00800000000000012,0.348
1135,11.608,11.698,12.968,10.298,12.138,11.408,6.698,8.688,15.008,16.408,17.338,9.128,13.888,14.808,9.128,14.518,15.298,15.488,13.988,4.958,10.148,14.858,6.408,2.188,6.798,7.868,13.398,12.478,9.568,2.528,10.828,14.228,8.788,11.508,2.718,11.898,10.828,15.588,15.148,2.138,10.928,11.608,7.968,13.938,4.468,2.718,6.018,2.088,5.778,4.368,16.508,3.938,4.178,6.658,6.998,13.938,13.258,14.178,8.988,13.348,3.008,8.688,13.788,3.888,13.058,12.528,2.478,13.008,11.018,2.478,11.698,2.628,4.078,9.808,11.798,12.818,6.018,2.238,5.488,1.898,10.098,7.718,5.438,18.108,9.368,5.198,12.868,10.098,4.808,8.008,5.388,7.088,10.298,7.768,0.482,6.658,2.038,11.698,13.008,3.838
1147,16.608,13.838,14.178,12.238,12.138,13.348,5.638,14.858,4.228,16.748,3.688,6.218,15.778,12.478,13.648,13.788,4.128,10.678,5.048,13.548,16.118,4.278,8.548,12.628,13.988,13.838,8.108,11.118,13.688,7.478,11.018,6.558,4.618,11.218,16.318,15.978,11.658,13.688,11.698,10.438,12.088,3.208,17.288,13.988,5.588,9.708,10.048,9.668,11.118,13.448,8.838,9.468,12.528,5.348,13.058,12.088,13.108,4.418,14.618,3.008,14.328,14.028,8.548,3.648,2.238,3.598,6.458,6.408,10.298,5.008,9.618,9.028,2.968,13.448,13.988,8.308,13.788,13.688,12.918,11.218,4.858,13.108,2.378,4.668,6.168,0.0420000000000006,15.048,13.398,6.898,3.988,5.248,3.938,0.0420000000000006,4.368,11.608,3.988,3.788,2.968,0.0420000000000006,8.498
1153,9.708,10.348,9.078,10.348,9.518,10.928,9.708,10.198,10.098,7.288,9.178,10.438,10.488,9.028,10.878,9.178,10.438,11.558,9.568,7.478,9.178,9.518,5.678,5.928,8.498,10.588,9.028,10.538,10.438,12.138,8.548,7.428,9.178,9.278,8.008,9.808,9.908,10.728,9.328,4.518,10.348,10.388,9.468,9.228,8.058,9.668,10.438,6.558,11.318,6.658,8.258,10.438,9.028,5.538,10.048,11.118,10.728,9.368,9.128,9.368,8.208,11.658,10.728,7.918,9.128,10.048,10.148,9.958,9.518,9.028,9.178,9.468,10.198,6.698,10.438,9.178,6.358,5.348,6.068,10.928,5.878,10.388,9.618,9.028,5.588,8.938,6.798,5.638,6.168,5.588,9.908,8.308,9.958,7.428,5.538,9.908,11.068,10.348,10.388,8.598
1168,12.718,14.708,8.988,14.858,12.678,12.378,12.428,13.498,10.828,8.348,11.358,15.778,13.258,10.588,15.248,12.718,15.878,13.688,10.148,14.668,11.798,13.348,13.738,15.198,9.808,10.388,14.368,11.408,8.498,13.308,12.138,9.418,14.808,15.588,3.398,14.708,11.268,15.588,10.828,10.348,10.638,12.718,11.658,5.348,10.438,12.968,11.698,12.188,13.008,14.808,6.798,8.308,9.178,10.778,13.448,11.608,14.518,11.018,8.938,9.708,12.578,7.238,12.528,5.198,8.058,14.128,10.878,10.588,14.518,11.318,12.138,12.478,10.348,11.018,5.098,10.728,6.318,8.838,9.618,10.538,6.358,8.308,10.388,10.538,9.178,2.378,8.258,8.598,13.108,11.068,8.398,11.748,10.148,5.638,8.448,4.418,7.088,8.308,2.718,6.168
1169,10.198,11.018,8.308,10.828,9.178,10.348,8.938,10.588,11.318,10.348,9.368,8.938,10.538,8.348,9.908,11.318,9.028,8.838,10.098,9.078,7.038,11.458,7.578,10.728,9.758,8.448,8.788,8.598,9.228,10.098,8.788,9.808,8.208,7.918,8.008,10.098,8.208,11.358,9.468,9.758,10.048,7.578,8.348,7.968,11.168,7.628,11.848,10.008,10.928,10.828,11.318,8.598,11.318,8.448,9.178,10.298,11.658,11.508,8.988,8.398,7.768,9.178,7.818,9.418,7.718,8.838,10.048,7.968,6.998,8.838,10.388,9.278,8.448,8.108,9.368,9.128,9.228,10.878,7.768,8.398,9.518,9.418,9.228,8.988,8.688,9.808,8.108,9.328,11.318,9.278,8.008,7.428,7.628,7.968,10.248,8.208,8.498,9.028,9.328,9.858
1171,14.618,14.128,11.558,14.078,13.058,16.268,11.748,5.248,13.598,14.278,9.958,11.608,4.708,18.308,15.348,14.078,13.348,11.698,9.958,8.788,11.998,12.528,6.948,16.118,14.278,11.268,0.388000000000001,13.688,10.008,10.348,15.828,10.348,11.608,1.658,11.358,11.798,3.448,9.518,16.748,9.808,8.348,15.438,3.448,14.708,10.098,0.722,9.028,10.928,2.138,15.878,0.728000000000001,11.698,7.818,11.408,8.258,15.438,0.0479999999999993,11.268,9.908,11.748,10.248,12.968,0.142,1.168,11.948,4.758,0.292000000000001,6.218,10.438,1.068,9.668,5.978,11.658,0.482,5.388,2.578,5.388,4.128,8.738,7.578,1.408,0.297999999999999,0.771999999999999,0.771999999999999,0.242,9.958,3.988,0.532000000000001,0.098,4.858,0.00800000000000012,9.178,9.128,6.798,3.448,10.978,0.438,1.508,4.028,1.318
1173,10.678,18.308,15.588,18.208,18.158,10.978,17.578,12.628,18.348,16.358,0.978000000000001,18.448,10.488,9.468,15.638,7.718,5.388,16.658,15.098,16.268,18.498,7.578,2.718,2.038,13.348,18.058,13.158,11.218,17.818,12.628,9.418,13.688,15.678,9.078,14.708,14.758,5.828,0.582,10.488,14.908,7.138,15.928,17.818,1.218,10.348,10.728,10.878,12.378,13.938,11.458,3.838,4.758,3.108,5.978,0.242,4.078,11.408,0.582,15.198,1.358,18.058,0.388000000000001,8.548,9.278,3.648,6.658,3.158,16.118,2.338,3.308,4.908,2.378,7.338,16.268,18.208,16.948,2.578,17.818,9.178,1.168,12.238,3.548,10.538,0.582,0.198,0.431999999999999,0.582,7.968,3.398,12.478,16.268,11.118,0.722,11.168,1.698,0.672,14.278,13.988,2.968,7.818
1178,17.138,18.058,18.308,16.848,18.008,17.578,18.058,18.008,17.768,17.678,17.868,17.768,18.108,17.918,17.868,16.318,17.818,18.398,17.868,18.208,17.528,17.238,17.818,18.108,17.338,17.868,18.398,17.768,17.918,16.408,16.948,15.828,17.968,18.158,17.288,17.968,16.948,17.378,17.138,17.628,16.168,17.578,18.208,13.738,17.818,18.008,13.498,17.478,13.058,17.428,14.668,17.918,16.558,15.878,13.348,17.038,16.118,15.008,13.258,17.918,9.418,9.858,14.078,5.098,17.718,16.268,13.648,17.578,10.728,12.678,16.458,17.678,17.378,10.978,12.378,17.138,16.748,13.648,17.478,12.628,12.338,13.738,14.708,13.448,10.438,11.168,9.518,13.058,13.498,6.608,15.298,9.178,8.648,9.808,8.498,8.058,7.968,10.678,4.568,6.018
1179,17.718,11.948,16.798,17.818,17.868,18.548,18.158,18.258,11.998,15.638,16.268,17.528,18.108,15.538,18.308,18.158,18.308,15.588,17.968,17.818,2.338,16.658,15.678,16.118,1.118,17.528,15.678,16.948,16.798,14.518,18.308,0.382,15.678,12.138,12.718,17.428,10.488,2.678,15.638,8.158,13.308,17.378,10.878,7.968,10.348,13.498,15.008,3.258,15.538,16.748,1.948,17.768,14.518,15.538,7.578,12.138,4.368,17.528,10.348,14.568,16.508,17.678,7.088,14.618,17.138,8.208,15.828,16.318,7.578,13.398,14.568,17.918,16.218,12.378,11.848,0.142,3.308,14.808,15.978,13.008,17.678,15.638,14.858,7.478,0.431999999999999,3.258,13.598,15.048,16.168,16.168,1.018,9.518,6.898,1.218,12.818,3.688,4.078,14.808,12.628,0.332
1180,17.188,11.998,17.188,16.658,16.458,16.848,17.338,17.718,15.388,13.108,5.048,14.328,11.118,12.578,8.888,13.308,13.688,8.548,9.858,12.628,18.008,4.178,13.648,12.088,12.188,14.368,8.548,3.108,8.208,13.598,15.248,6.698,16.508,6.798,10.928,13.938,12.428,15.248,8.008,11.948,17.238,1.018,9.178,10.828,2.578,14.368,12.528,1.018,17.628,8.648,4.708,10.678,12.378,11.068,8.598,10.048,0.928,7.428,13.308,11.848,5.198,1.318,14.078,10.098,8.108,12.088,16.748,16.798,16.798,9.618,1.608,16.898,10.098,14.468,8.398,7.038,17.718,10.728,18.158,2.818,5.928,8.938,16.798,5.198,6.998,7.528,12.718,0.928,4.178,13.058,2.628,5.878,13.208,0.348,4.278,3.688,6.998,12.428,8.258,14.368
1181,16.948,6.608,12.968,8.348,2.678,9.128,10.348,13.688,13.108,14.278,11.068,9.908,7.628,5.778,8.258,9.368,7.628,6.798,5.348,6.508,2.138,11.118,9.958,0.332,11.408,10.728,10.098,11.508,10.488,11.748,15.928,10.298,16.068,10.348,9.228,5.588,6.848,13.888,2.768,10.248,7.768,7.378,9.078,5.348,2.378,11.168,10.198,9.328,0.0479999999999993,5.878,5.248,0.0479999999999993,10.928,3.498,6.358,9.758,8.498,0.728000000000001,2.378,11.268,16.898,11.658,7.768,6.748,11.358,8.598,1.658,10.878,0.0919999999999995,12.188,12.478,12.478,6.898,4.178,8.788,13.988,1.658,11.798,4.278,0.297999999999999,9.418,9.128,13.738,9.858,6.068,4.568,1.658,8.648,3.398,16.168,1.748,13.688,1.658,11.218,4.668,10.098,11.318,6.508,0.332,8.938
