"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
969,11.658,6.068,11.018,10.248,17.088,14.518,12.338,5.728,14.958,12.088,13.498,9.668,12.238,14.128,11.358,11.508,12.428,7.428,14.228,7.868,12.628,16.848,11.748,7.338,17.088,10.978,11.018,12.678,12.138,9.128,16.698,8.688,9.568,14.078,11.218,11.748,10.298,9.568,12.238,13.598,6.458,17.768,8.738,16.268,6.458,8.988,8.348,11.408,11.168,4.958,7.718,9.518,10.298,8.108,10.878,11.168,13.788,9.078,7.628,10.778,9.078,11.948,8.208,10.678,7.288,5.878,10.878,10.488,12.338,14.128,10.638,9.858,10.098,7.378,4.958,9.328,13.738,9.278,9.278,8.648,6.408,9.858,9.418,8.008,5.008,10.778,6.848,9.128,9.278,9.518,10.098,7.378,10.298,6.118,8.308,7.478,7.818,9.958,5.198,5.348
977,18.158,17.718,17.378,11.508,18.058,17.768,16.748,16.318,16.658,11.358,18.348,17.238,15.388,17.678,13.548,13.888,13.158,15.538,17.088,16.018,16.268,16.558,14.808,16.748,11.698,14.418,13.838,15.588,15.828,15.538,13.938,12.138,12.578,12.428,11.268,11.798,17.478,8.938,15.438,16.898,13.158,14.228,14.568,17.628,16.658,15.678,0.778,14.958,13.058,14.808,11.658,15.678,16.508,14.228,16.558,12.338,16.458,13.158,14.708,14.568,15.728,15.828,14.568,13.648,16.748,15.198,11.848,14.618,9.228,15.438,13.258,14.668,11.698,10.978,16.268,14.568,14.278,14.228,13.988,15.638,13.008,14.078,14.958,11.508,12.088,9.618,14.518,14.128,14.178,14.328,12.628,14.858,13.888,13.398,11.848,8.688,6.998,10.878,12.238,8.448
978,1.318,7.428,6.118,5.638,3.688,0.828,2.528,3.548,6.218,3.448,0.00800000000000012,5.978,2.428,1.798,2.628,5.248,16.748,6.458,1.358,4.078,4.468,3.988,10.828,6.798,3.258,2.338,7.818,7.868,7.338,7.768,4.028,3.688,5.588,1.218,3.348,1.658,4.908,5.538,5.248,0.297999999999999,6.558,0.332,5.298,4.418,1.018,6.748,2.338,5.778,2.678,3.448,11.068,2.478,3.448,9.758,6.068,7.238,0.588,5.438,3.788,8.008,10.978,2.718,0.978000000000001,0.588,5.588,4.518,1.358,3.348,0.877999999999999,6.408,0.638000000000001,6.318,0.438,9.668,5.638,2.428,4.128,8.398,2.038,1.508,1.268,0.00800000000000012,1.748,3.108,1.068,0.828,0.488000000000001,1.218,5.248,1.748,1.318,1.358,0.778,1.408,0.332,1.508,1.608,1.218,0.978000000000001,0.537999999999999
994,13.988,16.358,14.758,16.998,14.418,13.738,16.698,16.748,14.908,16.658,13.208,17.238,15.148,17.428,13.108,10.878,12.868,15.438,15.488,16.508,17.288,12.528,17.238,9.858,15.008,16.558,11.998,10.588,15.008,13.348,14.568,6.698,12.088,17.238,12.578,10.388,12.678,15.778,16.558,16.608,17.088,14.758,13.788,10.438,17.528,14.128,14.078,8.988,12.238,14.758,11.408,11.948,17.338,13.158,13.988,13.598,12.378,13.498,12.718,16.358,13.008,14.668,14.368,13.258,12.188,6.118,9.278,11.748,16.658,16.998,11.998,15.298,13.888,6.168,12.718,15.298,6.558,16.798,14.078,12.818,11.998,4.708,14.278,13.008,10.928,4.958,14.418,11.898,6.068,16.018,15.048,13.888,11.658,10.148,13.988,9.618,0.778,2.528,4.708,10.588
995,13.348,5.098,6.948,4.758,9.178,13.548,10.828,13.008,12.088,11.458,9.908,11.408,10.148,6.068,6.358,10.488,11.118,12.138,3.648,11.748,16.068,13.008,5.438,10.728,5.388,12.138,5.298,8.208,12.038,13.548,2.338,11.558,10.348,4.128,9.278,3.448,4.278,12.378,11.268,10.348,10.588,8.888,6.748,8.208,10.538,5.978,11.898,4.618,7.478,7.378,5.978,12.088,7.918,12.818,1.848,3.838,4.808,5.048,8.108,9.328,6.658,9.128,10.298,5.978,9.468,14.368,12.718,5.348,5.298,7.918,5.828,4.178,9.568,2.428,1.658,3.938,5.878,3.308,11.558,3.688,3.308,3.648,5.538,6.068,5.148,5.198,5.728,3.158,5.678,2.478,6.018,7.188,0.638000000000001,4.028,6.458,1.358,5.198,6.658,6.358,4.028
998,5.538,6.018,5.878,1.998,6.608,1.948,1.508,5.348,6.698,1.998,5.388,6.508,1.998,9.668,1.658,5.008,1.998,1.948,3.108,7.968,4.958,2.038,1.458,5.198,1.558,7.578,2.578,1.798,1.948,2.288,2.628,2.628,5.048,4.808,1.848,1.998,1.558,2.478,2.578,2.288,8.348,8.158,2.338,1.948,2.338,2.038,1.948,2.038,1.848,1.848,5.828,1.558,1.848,5.008,1.998,1.558,1.508,1.558,1.508,2.628,4.808,1.998,1.948,2.578,1.558,2.038,2.338,1.558,1.798,1.848,5.828,2.478,1.848,1.558,1.848,1.558,5.048,1.798,2.038,2.038,1.948,5.388,1.948,1.558,1.558,1.848,1.848,2.578,1.848,1.798,1.558,8.208,2.038,5.298,2.478,7.378,1.848,2.478,1.848,8.108
1001,5.928,5.248,8.788,12.378,14.278,12.578,1.698,9.668,2.868,15.928,8.838,8.498,12.868,3.398,11.698,13.058,9.858,8.788,6.408,11.698,2.188,11.358,8.988,5.728,3.738,13.398,8.838,9.328,3.208,5.778,5.048,5.588,6.268,2.188,2.188,3.398,10.348,8.308,8.838,13.258,2.038,2.378,10.198,2.188,6.798,3.058,3.208,13.598,8.988,9.328,8.788,8.448,6.268,12.578,5.248,5.778,9.668,4.368,0.828,14.418,14.228,14.228,14.228,0.297999999999999,3.398,3.548,3.548,4.908,6.948,7.478,0.488000000000001,11.848,8.838,3.738,8.648,13.548,3.738,9.518,11.018,4.368,9.128,7.818,1.168,10.198,8.788,12.038,1.508,3.208,0.488000000000001,4.758,11.898,1.168,0.828,8.988,3.208,10.148,10.348,1.018,2.528,8.308
1006,10.878,5.678,10.878,12.188,16.998,13.688,13.598,1.558,14.278,8.888,12.288,9.228,14.958,9.228,7.038,1.898,5.388,0.632,2.768,10.978,4.368,12.918,6.748,11.458,5.678,2.288,2.628,9.668,0.632,10.538,0.537999999999999,0.722,9.178,12.968,3.838,0.588,1.018,9.708,5.298,10.538,3.988,0.722,0.582,14.418,0.532000000000001,5.778,11.998,10.778,11.318,12.768,0.582,13.988,4.078,0.582,0.532000000000001,1.018,12.818,0.242,8.548,0.482,11.268,10.298,0.292000000000001,11.698,8.008,0.431999999999999,13.688,0.431999999999999,5.348,9.328,4.278,1.748,0.332,12.918,2.818,1.948,0.0919999999999995,0.877999999999999,1.068,0.672,0.532000000000001,2.528,0.332,2.338,1.018,12.918,7.968,0.678,0.142,0.382,0.482,9.808,0.582,0.582,0.348,0.672,0.532000000000001,0.532000000000001,0.0479999999999993,0.582
1010,14.228,11.268,9.668,7.338,6.358,10.978,9.858,11.168,7.578,11.558,5.488,10.198,13.158,10.098,7.378,9.618,6.748,12.578,10.828,14.808,11.168,13.938,10.978,8.648,4.468,7.528,11.898,7.718,10.248,14.618,9.128,13.158,10.348,7.238,13.598,9.568,14.418,2.188,11.658,6.318,11.068,10.978,10.388,11.658,9.128,5.488,11.608,10.828,6.848,11.068,9.278,8.108,6.358,5.008,12.478,5.978,8.548,9.028,14.958,9.278,5.778,8.548,0.488000000000001,9.758,11.358,11.018,11.898,11.068,11.358,14.568,14.328,7.628,6.558,10.928,10.638,12.088,13.788,8.158,13.688,8.548,11.168,8.348,7.478,7.288,11.018,6.458,6.658,9.128,6.458,8.938,11.458,12.628,10.638,10.298,4.858,6.168,10.298,8.158,4.758,6.458
1014,17.238,16.948,11.798,17.918,14.568,17.528,12.718,14.908,16.118,14.908,17.818,16.408,18.208,8.258,15.488,12.038,18.008,17.238,14.278,16.508,17.088,16.358,17.768,17.428,15.538,15.638,16.698,13.448,13.258,16.458,15.778,16.318,13.498,17.338,14.028,17.968,16.018,17.718,16.658,16.948,17.238,14.518,7.478,15.048,14.958,13.348,16.218,15.588,17.578,12.038,16.948,15.438,15.388,12.678,13.988,13.548,14.328,15.148,17.338,4.568,15.348,9.518,12.918,13.598,15.048,8.688,5.638,4.078,10.978,15.298,14.908,14.468,12.818,16.948,6.848,16.558,17.088,16.608,16.948,9.278,8.308,16.748,14.568,15.098,12.088,14.908,11.318,7.528,8.548,13.208,14.228,15.538,7.478,15.438,13.548,10.488,16.068,10.388,8.498,16.318
1020,17.768,17.138,16.358,18.158,13.258,18.058,17.678,16.358,16.558,16.168,14.668,17.918,18.108,17.818,17.578,17.718,12.088,14.708,16.948,17.378,18.058,18.258,18.008,17.968,16.168,14.278,17.038,15.928,16.848,8.688,16.608,14.908,17.038,15.928,18.008,17.678,16.458,17.288,18.108,17.818,10.928,15.098,12.678,15.678,4.368,16.948,17.868,14.368,11.318,15.048,13.788,15.098,18.308,16.898,16.018,11.408,13.598,17.918,13.208,17.868,13.308,0.771999999999999,18.258,18.058,16.898,17.968,18.058,13.888,0.728000000000001,15.298,10.388,10.298,8.738,17.718,10.728,8.448,10.348,15.878,10.388,9.468,0.482,16.658,16.508,17.968,12.038,18.158,12.288,15.098,3.648,11.748,4.228,18.158,12.338,0.332,0.532000000000001,0.672,0.431999999999999,12.478,14.708,0.771999999999999
1030,16.118,13.788,16.848,15.148,15.588,12.678,17.338,15.488,16.658,12.718,1.658,14.178,16.118,15.638,14.028,15.438,15.678,15.388,15.678,14.568,15.878,16.118,0.198,11.898,15.488,13.208,13.308,15.928,17.868,16.118,15.878,13.648,17.478,13.108,15.488,16.798,16.018,15.828,16.898,17.718,10.828,11.698,16.068,16.698,16.748,18.008,17.968,11.698,10.148,13.648,15.388,16.898,12.718,9.128,0.348,13.598,15.148,15.828,17.628,12.768,17.968,12.428,15.828,15.728,0.00800000000000012,15.678,7.968,15.828,14.178,9.278,17.528,16.168,9.028,16.998,14.368,15.538,16.118,15.488,13.938,14.708,17.428,13.448,17.038,17.238,10.008,8.208,11.218,4.278,2.578,9.028,3.938,8.688,12.528,11.998,14.518,10.388,9.468,2.188,14.958,8.398
1034,7.288,5.388,10.828,14.328,6.458,13.938,1.358,14.228,6.068,11.218,6.068,10.388,8.988,9.708,6.748,9.368,10.728,11.848,14.758,9.568,10.728,14.668,6.748,9.468,15.728,4.418,16.018,4.858,12.038,8.648,6.898,7.718,6.068,11.168,8.158,8.988,7.718,8.648,3.398,4.228,5.588,6.748,2.088,13.498,4.128,11.268,10.048,9.858,5.778,4.368,9.808,6.848,6.068,9.858,10.878,9.568,8.988,4.808,8.738,7.238,6.068,2.868,6.018,8.348,10.098,6.658,9.958,11.948,10.778,9.128,9.368,7.968,12.188,5.198,6.898,7.138,7.528,10.828,12.918,11.508,14.328,3.498,8.598,6.748,8.738,9.568,6.118,9.808,11.848,7.868,6.068,8.738,7.478,8.648,3.498,2.088,5.298,7.188,7.818,4.908
1035,13.498,12.968,13.498,7.038,13.498,12.478,12.428,13.308,7.718,13.258,13.498,13.008,13.008,4.468,12.718,6.998,14.078,11.998,6.018,13.838,12.678,9.758,12.868,11.748,6.508,8.548,12.238,6.948,13.448,10.348,7.628,11.168,5.488,11.948,15.048,11.608,4.568,5.488,11.848,12.378,9.908,13.788,11.848,11.508,12.088,12.968,13.938,6.508,13.788,11.698,10.878,15.008,7.288,6.318,13.648,10.488,13.938,4.958,12.818,7.968,9.228,5.778,13.158,7.478,13.108,7.528,7.188,13.938,12.628,9.328,13.108,6.748,7.088,5.538,4.808,5.728,13.258,10.388,13.648,13.058,11.018,7.288,9.078,14.328,4.468,8.258,13.648,6.658,11.168,4.858,6.118,6.558,9.328,6.168,12.768,7.038,4.758,7.238,8.548,11.608
1037,10.978,11.358,10.638,4.618,9.468,4.808,14.178,15.638,11.168,12.678,5.248,11.408,5.008,4.418,14.278,4.958,9.708,15.538,14.328,0.382,4.178,5.438,4.708,5.878,13.308,10.538,5.148,0.0479999999999993,3.938,5.048,4.668,4.758,6.658,5.538,14.028,2.378,6.508,4.708,7.428,4.708,1.318,5.538,6.798,6.018,7.628,11.318,5.248,6.218,10.878,1.898,3.308,11.898,10.488,14.128,4.708,6.458,11.068,13.058,2.038,6.848,10.638,3.988,6.658,9.758,5.388,12.968,11.318,3.208,5.678,8.158,4.708,3.738,8.008,13.058,10.538,8.648,8.988,10.048,7.918,4.708,5.728,4.708,9.028,3.788,1.748,1.748,5.148,4.708,4.708,7.678,3.648,12.138,3.208,4.568,8.158,10.678,11.508,5.638,4.178,10.248
1046,17.188,15.638,15.778,12.428,14.278,16.318,9.468,16.358,13.208,14.228,12.968,12.628,16.018,12.428,12.338,15.538,9.518,17.038,10.538,15.928,15.728,14.858,12.038,14.518,13.648,13.648,16.358,17.678,17.288,14.028,17.428,12.678,13.598,14.278,17.578,17.088,15.538,15.978,17.238,17.338,7.478,16.748,18.008,17.918,16.018,6.318,16.948,8.888,16.068,17.038,16.358,16.068,17.038,14.128,18.108,11.848,17.138,17.188,12.428,12.868,15.778,12.768,15.148,14.468,13.648,14.618,16.848,15.438,15.008,13.308,15.778,12.288,16.358,17.088,12.718,16.068,15.978,11.318,14.418,13.648,16.068,14.758,8.688,12.288,11.508,9.958,8.258,11.998,11.118,9.758,13.008,12.428,4.668,9.368,11.848,11.218,6.658,10.488,9.518,8.348
1053,0.928,18.208,14.178,10.728,11.898,10.678,15.538,16.018,13.888,9.078,6.218,15.048,17.428,14.568,1.898,17.918,11.798,11.408,12.088,3.838,13.648,13.008,10.388,12.188,10.148,8.258,15.198,5.248,17.428,12.288,1.458,14.128,7.768,6.118,10.678,14.278,8.448,2.628,9.368,10.438,0.728000000000001,14.568,10.538,2.378,4.668,1.358,0.382,5.348,16.658,0.388000000000001,3.888,0.488000000000001,3.788,1.658,3.398,0.148000000000001,1.168,0.191999999999999,10.248,1.118,2.628,1.168,0.191999999999999,3.108,0.588,0.0420000000000006,5.098,1.698,2.628,3.738,0.292000000000001,3.258,0.488000000000001,8.738,2.478,2.428,0.0919999999999995,9.468,0.388000000000001,0.0479999999999993,12.628,1.318,0.728000000000001,0.828,2.818,4.278,3.448,0.148000000000001,0.638000000000001,0.632,1.898,1.358,0.632,0.191999999999999,0.292000000000001,0.582,0.382,0.191999999999999,0.632,5.778
1055,10.678,11.608,15.348,11.848,11.698,5.048,12.188,15.098,15.538,0.0919999999999995,14.518,17.528,17.528,11.948,10.348,12.478,12.378,7.238,10.248,14.518,14.668,11.898,10.388,6.458,14.178,11.508,11.698,0.0420000000000006,4.468,14.228,5.588,14.468,14.518,9.958,5.098,9.028,2.238,9.468,15.148,4.328,14.568,15.008,9.468,9.178,11.658,10.048,15.008,4.668,12.428,7.088,13.108,9.228,17.478,9.418,2.528,15.248,12.188,5.388,7.918,11.508,2.628,12.378,4.758,5.148,15.148,12.338,12.678,5.148,6.898,11.848,9.278,10.388,3.308,7.868,15.678,9.518,12.818,7.678,14.418,2.718,10.148,6.508,8.888,12.188,9.618,9.668,3.108,6.948,4.858,10.538,4.958,4.518,12.188,4.668,0.148000000000001,1.218,9.758,4.228,5.048,5.248
1058,11.168,3.648,3.348,14.418,18.398,8.058,12.818,13.348,14.278,15.048,13.938,7.818,11.358,11.458,17.288,17.378,7.088,14.518,16.268,7.088,18.498,14.808,12.868,15.388,11.748,10.488,12.528,10.348,4.568,9.078,14.808,0.0479999999999993,11.998,15.538,10.728,5.928,13.648,16.018,4.758,18.398,5.678,5.008,14.028,16.168,10.928,16.068,9.618,2.478,14.078,12.338,12.478,17.288,7.768,15.678,5.928,10.638,10.048,16.608,14.178,12.578,11.508,4.278,11.698,3.108,17.868,14.128,5.348,1.848,8.498,11.848,5.828,7.818,17.678,10.388,15.588,7.088,16.358,11.268,16.558,5.148,3.308,4.518,8.988,12.038,10.438,12.678,5.538,14.328,11.018,3.158,11.318,4.958,1.268,10.978,8.788,16.118,8.988,11.268,10.538,5.298
1065,17.818,18.108,18.258,17.238,15.198,12.968,15.488,16.658,13.448,15.488,13.788,18.348,13.208,18.108,18.258,14.618,17.628,15.098,15.198,16.698,11.798,12.968,15.978,6.168,17.478,18.348,15.778,14.128,4.518,18.348,18.158,17.968,15.778,16.698,16.998,13.838,15.728,16.218,16.848,15.588,12.768,13.258,12.428,17.038,17.188,14.568,18.208,18.058,11.798,16.608,18.258,18.258,10.778,18.108,12.478,8.548,10.488,2.138,17.238,11.318,10.828,0.728000000000001,9.808,4.078,1.898,14.668,11.508,13.258,14.278,17.478,12.718,17.378,15.008,13.308,18.008,15.348,13.788,7.088,18.008,9.518,14.078,12.288,14.518,8.258,11.168,14.708,13.258,9.328,15.008,10.638,9.568,15.928,12.528,5.248,14.668,8.548,1.798,10.098,5.828,11.948
1076,15.728,15.148,15.438,14.618,15.438,14.568,14.518,15.148,12.338,16.218,16.318,16.408,16.898,16.118,15.148,14.418,16.558,15.348,15.388,15.148,15.298,14.278,12.868,14.468,13.498,14.908,13.598,15.678,15.978,16.508,15.148,15.048,15.638,12.288,14.958,7.038,15.008,14.418,14.758,14.958,14.618,15.978,15.978,15.348,15.728,14.858,15.538,16.268,14.908,13.688,14.568,14.808,14.418,15.728,14.618,14.758,15.728,12.378,15.048,15.638,15.588,14.858,14.568,15.928,5.388,12.378,14.618,14.418,16.898,12.138,16.318,15.098,15.008,16.068,15.678,13.988,14.418,14.328,15.048,14.908,15.298,14.618,6.848,6.508,14.128,14.568,14.958,15.098,15.248,14.758,14.468,15.248,13.788,0.297999999999999,15.538,15.198,11.018,16.608,8.258,17.378
1084,17.338,8.938,17.478,13.788,13.988,14.908,9.278,13.308,15.678,14.858,13.738,13.448,13.498,5.588,16.218,15.198,13.308,13.308,8.938,16.018,11.798,11.948,10.828,14.178,11.268,15.538,16.408,13.688,15.298,7.338,5.388,5.198,6.318,11.408,13.498,13.648,15.438,17.038,9.668,4.228,9.468,3.988,13.598,5.588,10.928,14.178,12.378,14.278,12.428,10.678,15.488,7.818,17.138,5.348,12.378,15.298,12.968,3.688,15.728,10.978,15.538,7.478,12.428,5.488,13.888,11.608,14.908,12.288,5.638,10.588,5.538,5.148,10.388,2.428,14.708,15.828,9.958,16.318,12.528,8.838,1.698,15.008,6.458,16.018,2.918,10.388,16.358,3.448,0.928,14.568,11.658,0.722,12.868,15.388,0.722,8.258,8.348,12.678,0.632,10.348
1089,18.398,9.668,4.758,11.798,17.868,9.808,16.268,7.088,11.168,5.728,3.058,4.568,5.048,5.978,16.698,11.318,8.648,3.498,17.818,0.297999999999999,4.518,14.618,11.068,16.698,17.818,16.508,0.488000000000001,9.128,15.298,4.468,5.538,15.008,4.618,0.00800000000000012,3.058,0.828,7.818,12.768,5.298,15.248,11.318,5.978,14.028,10.298,16.558,12.868,15.978,2.378,6.898,1.608,3.058,7.188,5.678,4.518,16.358,0.382,0.582,13.008,8.738,8.548,3.108,2.578,0.588,0.148000000000001,5.008,15.148,2.868,3.938,5.048,13.648,9.518,8.548,10.198,8.348,0.0420000000000006,16.948,13.348,13.258,2.718,2.718,0.638000000000001,2.578,0.348,11.458,4.758,14.078,16.168,1.458,0.0919999999999995,0.248,2.818,4.518,1.898,0.00800000000000012,1.068,0.0919999999999995,0.142,2.528,13.448,8.548
1091,15.438,14.858,16.318,15.878,15.978,10.488,16.218,16.268,15.488,15.298,15.928,15.388,15.878,14.808,11.558,17.628,10.978,14.708,13.688,12.338,14.618,11.358,6.358,6.358,0.0479999999999993,5.778,0.722,15.878,18.398,12.428,0.431999999999999,5.638,6.018,0.678,3.838,12.338,17.918,0.292000000000001,13.308,4.958,12.528,14.908,12.528,13.058,10.638,3.208,18.258,5.148,3.208,14.568,7.338,14.328,0.532000000000001,13.888,0.332,3.988,3.988,0.0479999999999993,0.332,0.928,1.018,12.188,11.658,17.868,18.058,0.482,0.0479999999999993,0.582,10.928,3.108,3.988,10.438,12.818,0.382,0.0479999999999993,7.038,0.198,0.0420000000000006,18.158,0.292000000000001,0.0479999999999993,18.158,3.938,3.988,0.431999999999999,6.998,12.918,0.532000000000001,0.198,0.532000000000001,4.078,5.778,3.988,0.582,3.938,0.382,0.198,0.532000000000001,4.078,0.532000000000001
1097,12.528,12.678,12.768,10.878,11.458,9.958,7.968,11.168,12.238,12.188,8.448,13.548,10.008,8.158,12.478,13.448,10.728,2.768,8.598,8.058,10.388,9.128,14.228,10.778,8.938,9.568,11.998,11.318,11.898,9.708,10.488,12.628,9.708,11.658,13.348,5.248,7.038,7.868,8.688,9.858,11.068,8.838,9.178,10.438,7.768,14.328,12.628,8.348,10.148,6.558,8.788,8.398,8.688,7.338,7.528,7.718,9.568,7.138,8.398,8.838,9.958,5.148,8.548,10.638,6.898,5.298,5.298,8.398,5.388,9.228,8.888,5.348,10.198,8.888,10.388,7.918,9.028,12.818,8.688,6.698,5.348,8.158,2.378,7.288,8.548,6.898,4.858,5.488,7.868,5.388,6.358,5.488,15.488,10.588,3.648,7.478,3.938,3.788,11.698,7.968
1118,17.188,14.668,16.458,15.148,10.978,7.288,16.408,17.138,15.828,8.598,6.068,9.758,12.768,17.088,9.618,17.288,6.998,9.668,17.528,5.538,8.158,15.348,17.088,15.488,9.668,17.188,9.708,9.078,15.198,14.908,16.018,10.488,14.568,13.598,10.588,7.768,10.878,10.978,4.618,6.798,10.878,12.478,11.998,15.588,10.248,9.078,7.088,6.018,17.678,13.788,6.698,12.378,13.158,13.308,7.628,8.008,11.358,8.738,5.778,7.628,6.168,10.928,8.738,12.088,14.328,12.188,13.258,14.128,13.448,11.168,10.488,9.808,11.068,14.668,13.738,12.968,2.138,8.308,16.068,12.678,17.868,13.008,5.878,11.798,10.538,8.648,7.478,7.628,17.138,9.418,13.008,10.728,6.358,9.958,9.958,15.348,9.278,9.028,8.648,8.738
1122,6.458,17.578,13.308,9.178,10.148,15.388,13.158,16.168,15.928,15.538,16.118,14.858,5.008,13.058,15.638,14.858,14.078,15.488,9.368,13.688,5.878,16.748,13.448,12.188,13.548,10.878,8.598,14.808,12.918,15.198,10.978,11.558,13.788,9.908,14.908,11.848,4.178,10.198,5.298,14.858,10.098,13.988,10.198,11.508,6.608,17.868,8.648,13.258,10.638,14.278,14.808,11.358,14.178,8.158,4.028,11.898,6.558,12.718,8.108,6.748,11.168,14.858,11.018,9.178,1.068,14.078,18.398,13.308,3.738,6.898,7.378,9.228,8.888,12.478,9.368,3.548,15.828,11.408,12.628,5.978,13.208,7.288,13.008,8.598,3.688,13.058,10.438,12.238,1.018,4.568,8.788,9.128,6.948,9.278,5.298,3.888,12.918,6.018,6.168,3.258
1125,15.878,7.238,7.968,8.308,15.048,15.678,7.338,13.648,10.828,13.398,15.388,2.768,8.448,12.768,15.588,13.398,18.008,12.478,15.488,8.788,6.118,5.198,6.358,9.418,9.468,17.288,0.582,14.808,13.788,10.928,7.818,8.208,10.928,0.632,14.758,6.998,10.048,10.588,1.998,6.358,0.388000000000001,9.518,8.498,17.718,0.292000000000001,0.438,1.748,7.188,7.138,10.828,9.708,4.568,2.038,7.918,9.468,3.208,6.798,0.978000000000001,0.431999999999999,4.128,3.008,0.248,10.778,0.672,2.678,2.818,0.582,0.382,10.008,0.0919999999999995,1.068,7.718,2.188,0.0420000000000006,8.348,0.191999999999999,0.332,0.672,9.908,3.598,1.168,0.098,0.332,0.672,0.582,8.308,0.142,0.248,0.00800000000000012,0.672,0.632,0.242,1.948,5.298,8.838,6.798,0.292000000000001,0.00800000000000012,0.098,0.292000000000001
1127,16.898,17.868,16.508,15.588,8.988,17.968,17.968,16.358,6.948,18.208,14.078,2.578,14.808,16.408,16.118,16.998,11.068,16.898,18.058,16.508,17.718,13.108,12.868,16.898,17.478,11.698,13.738,15.828,18.308,8.498,18.058,9.028,17.378,14.328,11.458,13.008,16.408,15.348,17.478,15.388,18.108,17.578,16.748,17.968,16.998,17.868,17.718,16.268,18.348,17.528,8.398,12.378,13.108,16.168,17.038,6.948,8.058,16.408,17.478,16.408,7.288,17.138,18.208,15.678,12.428,9.368,6.118,8.648,3.448,9.708,9.958,18.448,17.718,4.668,18.208,17.238,11.318,12.238,12.188,10.348,18.448,18.058,17.968,14.808,7.188,15.048,9.518,7.918,8.648,4.668,10.198,17.088,17.578,5.978,17.968,4.668,14.468,5.248,17.238,17.768
1130,12.818,11.118,4.518,3.008,11.998,0.242,11.698,0.532000000000001,2.338,14.618,1.268,10.298,3.988,2.718,5.008,10.928,4.858,0.098,0.778,0.582,5.488,5.778,1.268,11.068,1.358,10.928,10.588,12.188,11.458,0.488000000000001,9.278,0.142,2.428,0.678,3.308,11.748,2.968,5.348,3.348,4.178,0.148000000000001,13.258,12.238,0.00800000000000012,15.538,14.278,0.588,5.098,0.248,2.718,0.0420000000000006,11.268,5.438,11.068,12.678,0.582,9.468,0.537999999999999,0.332,3.158,12.188,0.488000000000001,3.788,0.292000000000001,0.00800000000000012,0.148000000000001,8.158,11.748,1.698,2.628,2.578,0.198,1.508,0.588,0.0479999999999993,8.008,12.678,3.108,0.098,0.382,0.388000000000001,0.537999999999999,0.191999999999999,0.537999999999999,15.348,2.868,2.428,0.431999999999999,0.191999999999999,0.348,2.718,2.238,0.582,0.382,0.297999999999999,0.0479999999999993,0.431999999999999,0.438,0.532000000000001,0.382
1135,12.968,14.518,15.298,11.608,13.988,11.698,13.258,10.148,10.298,14.228,8.788,13.888,7.868,15.148,8.988,11.408,2.138,9.128,11.608,9.568,12.138,8.688,10.828,15.008,14.808,6.018,9.128,12.818,13.938,17.338,13.348,10.298,2.088,15.588,15.488,14.858,6.798,6.658,2.478,2.718,11.018,11.508,13.398,6.998,4.468,6.408,3.888,4.958,2.188,14.178,6.698,8.688,13.008,11.898,7.718,4.078,6.018,4.368,13.938,8.008,7.968,5.438,16.408,2.528,3.938,5.488,5.388,7.088,4.178,12.528,2.478,13.058,11.798,18.108,9.808,0.482,12.478,2.718,3.008,13.788,16.508,10.928,2.238,10.828,11.698,7.768,4.808,11.698,10.098,12.868,6.658,9.368,2.038,1.898,2.628,5.198,5.778,10.098,13.008,3.838
1147,13.348,13.838,13.788,15.778,4.228,16.608,14.178,12.238,13.648,16.748,14.858,4.128,11.658,3.688,14.328,4.278,12.628,12.478,11.698,9.708,13.988,12.138,11.118,7.478,8.108,6.218,13.688,13.988,13.548,11.608,5.048,3.208,9.468,8.548,13.058,11.118,4.618,15.978,5.638,3.648,14.028,10.048,3.008,3.598,13.108,8.548,11.218,5.588,16.118,8.838,13.448,13.838,12.088,17.288,9.668,13.688,10.678,2.238,4.368,10.438,12.528,16.318,13.988,14.618,6.458,10.298,11.018,12.088,15.048,4.418,5.348,8.498,8.308,2.378,11.218,13.448,5.248,13.108,13.688,6.898,6.168,3.788,2.968,12.918,6.558,3.988,9.028,9.618,0.0420000000000006,3.938,3.988,13.788,4.858,2.968,5.008,4.668,6.408,13.398,0.0420000000000006,0.0420000000000006
