"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
726,19.44,2.78,21.19,17.97,10.18,18.2,14.27,18.26,5.63,22.97,8.38,5.81,16.67,13.28,12.05,19.71,8.66,13.89,4.43,17.86,9.79,26.69,5.85,9.46,20.39,23.15,11.79,7.1,15.64,20.86,8.94,14.06,8.44,7.39,13.05,18.21,4.93,15.07,11.91,10.5,18.46,9.74,15.14,11.93,1.13,20.64,23.73,11.83,20.5,15.68,14.72,17.38,6.19,14.8,5.46,4.58,13.27,14.07,1.92,20.49,5.32,13.59,20.47,10.46,5.81,18.36,23.97,6.98,0.75,20.47,15.1,11.29,1.85,12.22,15.27,7.02,11.73,4.4,10.83,11.48,2.57,13.27,2.25,2.39,14.4,2.84,2.7,17.04,8.7,3.48,9.15,9.66,4.07,15.75,20,5.88,2.13,13.26,12.07,10.93
728,1.43,6.11,14.6,26.77,8.2,22.56,19.41,7.83,22.42,13.12,22.16,10.45,21.82,9.6,11.04,1.81,21.17,7.08,8.49,7.66,6.27,9.08,7.28,25.17,10.55,20.4,5.72,23,16.03,19.49,22.56,9.7,1.94,10.64,12.1,11.86,6,13.36,9.36,13.56,2.45,1.68,7.96,25.11,0.52,19.52,26.27,8.58,6.99,3.73,6.76,12.75,2.98,8.81,7.49,17.92,22.45,3.41,8,6.32,2.52,5.09,15.61,6.1,12.78,17.82,11.98,22.15,3.51,7.11,2.49,9.43,2.31,19.26,6.7,19.02,5.45,2.69,10.51,3.72,6.16,4.46,1.34,2.83,6.63,4.32,10.16,11.32,5.51,6.81,7.64,5.88,14.79,8.51,3.47,2.77,2.59,0.28,7.23,9.96
731,16.48,16.53,20.69,6.67,20.89,19.81,18.3,9.43,21.98,9.31,21.57,15.78,9.45,14.64,17,16.14,6.48,25.18,14.95,9.45,19.12,15.69,16.44,14.11,17.06,18.61,18.46,12.68,5.36,13.85,16.39,10.94,19.29,21.69,22.26,16.99,14.86,14.78,21.92,13.55,21.91,11,10.73,26.36,19.26,21.39,3.7,5.77,19.4,20.32,2.43,12.92,16.7,17.46,7.33,20.8,15.45,7.49,12.99,6.21,2.23,15.8,7.48,6.98,24.98,16.37,1.17,7.49,22.23,4.59,0.540000000000001,1.31,13.17,0.920000000000001,17.29,8.67,4.83,15.68,4.39,1.24,4.57,16.15,5.53,7.2,11.65,5.19,12.37,9.53,10.32,18.66,11.5,22.35,6.67,17.98,1.41,7.28,0.27,13.97,6.33,2.78
735,14.1,9.55,23.18,25.31,16.59,10.28,14.67,16.15,19.1,8.08,15.33,23.93,13.55,17.49,11.32,27.69,19.21,9.33,4.9,13.16,15.24,6.28,10.33,4.21,9.99,14.1,14.01,2.33,13.04,10.5,28.18,11.89,19.96,12.61,14.93,6.69,5.14,22.51,15.09,22.93,17.31,17.49,12.38,7.21,12.13,2.07,13.65,7.73,8.19,20.85,18.34,23.57,16.4,6.38,15.76,5.27,7.58,8.52,8.63,6.08,15.31,14.55,11.01,13.9,1.81,0.51,20.42,13.46,1.71,0.329999999999999,5.26,1.83,10.26,6.47,11.28,2.78,19.69,6.14,10.47,1.32,11.35,6.15,2.03,6.27,1.13,16.28,3.02,13.68,3.91,0.9,15.77,0.9,2.8,12.19,7.57,9.92,3.89,4.47,2.24,3.15
736,21.91,18.47,5.64,18.88,20.76,13.32,7.57,5.62,17.13,10.49,0.26,7.57,7.45,21.69,6.19,19.36,19.89,20.68,19.82,14.69,15.23,25.65,18.44,3.83,3.41,0.17,12.01,11.69,10.45,11.31,5.41,1.95,13.85,0.69,8.73,13.25,0.27,2.67,14.4,2.72,21.25,3.78,13.22,8.25,16.78,9.26,11.51,2.81,3.73,11.36,18.66,18.52,14.17,1.13,16.43,20.31,19.33,3.65,7.53,20.25,17.79,9.68,9.29,0.66,5.19,0.55,0.35,1.07,7,3.08,13.35,11.96,1.9,17.23,4.9,4.2,11.58,0.68,3.63,1.77,3.96,10.57,22.64,4.08,3.18,11.7,1.77635683940025e-15,4.89,1.85,17.33,4.47,3.63,1.48,9.24,3.64,2.71,1,12.51,7.44,0.58
738,0.84,7.27,12.42,19.05,10.44,15.41,18.74,12.55,13.54,13.84,21.42,3.09,19.47,6.91,10.95,6.43,0.71,6.74,2.46,18.59,2.1,13.49,2.76,0.349999999999999,14.89,5.36,8.27,19.3,4.29,9.02,13.84,6.72,19.96,2.95,18.58,18.3,13.81,2.06,10.61,4.63,22.11,2.58,6.99,13.78,3.9,16.65,1.62,9.2,5.08,4.52,8.24,3.27,17.13,3.57,0.999999999999999,19.88,7.93,0.649999999999999,3.67,10.56,22.55,3.91,7,9.29,3.25,0.83,4.25,2.38,7.46,8.89,5.65,14.44,17.48,12.32,7.37,4.24,0.980000000000001,5.64,17.87,2.84,9.86,2.65,14.05,0.83,8.14,3.74,2.24,3.77,7.82,8.79,7,16.94,1.25,12.59,5.04,12.08,13.6,14.38,7.68,12.84
742,14.38,4.93,6.85,16.45,11.88,3.41,25.15,21.9,8.53,8.99,4.46,9.97,14.86,9.83,6.14,14.31,14.58,7.77,12.41,12.14,7.92,3.58,6.24,16.56,2.95,3.64,3.17,16.64,11.26,3.95,0.640000000000001,20.26,19.64,4.12,13.24,4.76,18.84,4.32,14.29,15.01,0.04,3.97,16.73,3.1,8.51,5.4,3.59,6.68,6.31,15.32,1.76,11.72,7.28,11.57,11.53,3.78,22.02,3.87,5.62,7.13,11.64,4.99,2.53,3.07,6.87,20.33,1.11,2.27,4.71,8.36,8.76,19.28,15.17,9.17,1.67,3.98,12.74,0.58,0.550000000000001,7.67,12.64,0.92,11.52,10.35,1.19,3.01,3.93,9.64,7.1,11.44,12.74,9.15,12.9,11.64,4.78,18.16,13.7,3.81,14.23,7.61
745,12.29,2.97,14.84,20.47,19.15,4.5,23.86,1.84,14.24,14.26,11.99,24.74,5.2,17.67,7.23,21.2,6.9,10.62,5.4,15.48,7.26,5.83,8.87,9.86,2.35,9.27,14.1,11.28,0.55,16.03,13.86,14.4,9.57,13.77,14.36,26.9,19.97,14.48,12.13,13.69,5.58,3.3,5.09,19.39,13.07,21.11,1.82,15.19,5.69,7.55,10.27,13.69,11.94,15.3,19.01,1.45,7.17,8.21,18.58,4.1,4.2,3.77,5.82,7.93,24.78,1.87,7.82,1.9,10.43,17.42,17.17,1.05,6.79,14.81,8.28,0.0700000000000003,18.73,19.79,7.26,19.02,11.76,21.05,12.6,17.2,10.56,2.24,14.35,8.32,24.99,1.6,2.61,3.28,20.1,5.93,7.72,9.03,9.91,14.34,7.01,15.21
747,18.16,17.95,25.31,4.33,13.74,27.06,15.95,22.36,14.07,11.31,12.01,8.37,23.91,9.86,26.33,6.75,13.15,20.82,17.62,16.23,10.19,2.4,8.09,4.22,9.58,21.56,0.38,2.57,13.76,18.39,9.22,8.02,3.46,13.83,17.99,21.4,8.6,3.92,12.6,23.45,8.09,20.07,2.28,26.53,3.2,16.04,20.85,16.39,14.74,26.14,7.99,15.01,25.23,11.53,1.06,11.78,8.27,24.8,25.22,18.66,1.21,14.11,3.21,15.48,21.21,9.93,19.34,11.65,7,18.34,20.25,18.98,19.23,5.57,17.52,3.17,23.42,15.21,24.48,8.64,8.52,10.01,11.9,3.18,5.77,10.21,18.26,5.7,21.86,7.51,7.45,15.08,22.57,15.44,23.48,13.38,1.74,20.64,2.95,7.23
748,17.28,17.84,16.71,18.05,6.06,2.7,16.09,8.61,7.34,6.47,16.82,12.11,17.89,9.85,14.33,15.32,13.03,8.61,22.43,10.53,8.84,12.19,12.28,5.3,15.97,18.79,12.58,12.42,23.33,21.03,19.89,11.19,16.88,9.97,16.42,0.91,18.74,4.49,12.39,8.47,6.48,3.19,7.55,9.03,17.07,23.31,3.12,7.31,20.16,7.09,14.22,1.02,9.31,7.34,4.72,8.75,21.98,21.59,22.45,3.97,8.8,3.35,14.49,14.73,12.61,16.81,20.41,3.97,0.59,8.46,3.76,13,19.76,1.71,0.23,2.9,13.92,1.97,8.37,7.97,0.98,10.49,3.15,6.92,10.52,2.54,6.94,8.9,10.57,10.81,12.4,15.92,6.06,15.05,12.01,18.38,0.180000000000001,28.13,3.55,4.13
752,5.38,20.84,17.66,8.08,5.03,21.82,14.47,24.66,24.97,8.9,10.19,19.41,6.46,16.6,3.62,7.99,7.84,13.44,13.73,6.98,7.17,6.34,14.7,17.88,24.47,11.44,11.44,16.26,6.16,0.39,9.25,7.67,19.87,15.46,15.54,13.68,12.76,21.89,9.56,16.77,5.23,8.14,22.08,24.19,9.4,13.05,3.97,16.75,1.64,3.21,14.84,16.1,19.66,15.49,5.52,12.41,18.63,2.6,19.2,8.54,22.22,17.83,14.53,26.93,22.02,5.8,7.76,5.77,22,11.96,23.2,16.57,0.970000000000001,13.98,20.29,1.51,14.65,7.43,3.94,2.45,0.440000000000001,8.46,6.09,11.72,0.04,5.87,10.25,8.59,15.64,15.26,4.29,7.82,13.76,4.29,4.69,9.83,11.34,1.13,5.41,2.11
763,5.16,2.93,22.7,1.59,22.47,1.61,1.9,18.13,9.23,16.08,20.42,16.86,2.91,16.11,20.79,8.95,19.69,20,10.1,11.12,10.07,2.77,11.71,17.87,19.59,5.11,1.59,3.91,9.99,22.14,4.48,8.46,9.35,17.75,9.29,4.01,1.83,16.85,2.7,6.19,8.38,18.21,6.82,3.47,12.53,2.08,7.63,3.5,5.98,11.46,16.16,7.55,5.54,17.56,13.09,4.83,5.43,12.53,7.23,6.45,7.7,5.08,9.39,4.2,22.38,5.77,10.94,7.69,8.95,0.890000000000001,4.3,7.34,1.33,10.78,13.86,4.75,4.29,8.09,3.44,15.31,5.39,11.33,2.33,0.14,6.35,3.21,8.1,3.08,4.55,5.73,16.04,0.82,5.46,4.58,5.75,6.79,6.03,5.68,1.47,15.69
765,24.06,4.36,15.47,12.92,7.58,22.53,3.33,17.32,24.1,28.91,21.04,14.85,26.7,18.04,28.6,25.35,16.31,15.72,28.53,4.28,14.8,17.94,27.02,10.71,18.36,11.27,16.18,13.15,13.32,24.63,10.58,9.41,11.31,12.94,9.29,7.17,12.95,20.64,7.24,18.07,20.22,17.07,10.87,20.91,19.42,13.05,7.51,27.16,5.78,11.25,27.49,19.41,11.7,14.72,24.66,5.67,28.55,9.86,4.31,12.39,16.19,16.38,6.64,12.56,18.19,23.2,6.06,10.18,4.94,25.68,18.47,13.23,16.39,7.49,8.89,8.89,7.4,18.56,14.71,18.35,14.08,2.01,5.19,8.51,19.15,20.86,15.02,23.28,15.28,2.38,8.88,4.24,4.56,16.35,7.17,8.94,5.96,6.72,5.3,1.68
771,8.35,25.11,20.72,15.63,8.96,13.82,16.85,12.14,13.27,18.68,7.74,9.19,28.02,10.04,21.06,8.44,17.88,19.08,8.77,12.32,6.25,6.77,5.21,0.91,6.79,18.67,15.49,9.53,8.73,17.39,25.21,15.89,14.4,8.67,6.12,8.24,6.61,0.94,25.4,9.36,10.59,27.77,0.42,10.24,5.68,15.93,15.51,5.49,13.06,7.99,10.5,8.11,12.65,11.45,3.87,2.77,1.86,0.109999999999999,13.06,3.74,1.6,5.5,8.92,10.35,0.85,9.34,13.43,8.7,5.24,22.25,5.92,13.92,22.2,7.63,16.03,16.69,8.53,8.78,15.37,0.79,3.12,11.85,5.2,14.75,9.05,9.72,2.51,5.27,3.55,1.34,4.75,2.77,8.48,2.83,8.92,6.87,5.68,1.93,5.5,19.05
776,22.18,23.8,19.99,20.26,18.89,8.65,16.39,5.06,24.19,9.58,11.3,22.84,16.98,19,13.11,16.57,19.86,14.6,18.93,22.38,14.8,8.77,22.18,5.93,16.93,9.59,10.83,18.16,17.31,12.09,20.2,0.75,5.33,2.34,18.53,15.55,10.44,22.88,18,7.5,20.89,6.48,2.13,3.32,16.86,16.11,2.64,10.93,1.94,7.3,13.71,18.9,3.82,18.98,3.24,6.82,17.71,9.29,11.58,5,3.54,3.52,13.95,18.31,9.99,11.68,3.81,8.3,11.69,4.68,18.19,2.1,11.11,17.36,7.68,20.55,17.39,9.45,17.35,12.42,1.15,9.27,9.05,6.56,11.31,19.86,16.92,5.2,18.24,9.49,7.59,8.23,10.12,15.21,3.6,9.51,5.47,3.25,3.9,8.35
778,17.89,16.04,23.98,27.65,19.62,13.73,17.59,18.51,23.1,2.82,20.41,28.07,17.64,19.79,15.13,6.39,10.98,14.24,0.5,18.82,18.28,18.47,3.42,14.4,13.17,14.38,15.97,25.95,6.37,12.07,21.35,25.49,28.49,6.27,9.45,24.93,6.01,10.36,0.55,10.73,18.52,17.01,12.57,19.78,17.86,25.96,10.62,16.41,4.7,7.92,1.34,14.03,4.19,20.26,2.91,6.55,2.66,9.53,16.79,17.81,21.16,3.59,13.68,18.62,18.53,3.78,20.69,6.8,13.65,15.04,8.96,8.72,6.61,21.2,9.86,17.57,1.05,4.04,8.11,2.59,1.87,1.58,4.44,17.26,18.97,13.05,5.37,4.22,4.42,16.39,1.54,2.24,18.91,3.44,23.08,0.27,2.13,6.81,22.41,2.19
785,26.83,21.07,21.27,13.49,5.94,13.5,11.93,7.78,2.21,9.18,22,8.85,7.87,17.61,18.61,5.09,15.94,22.22,12.67,13.02,26.2,15.07,15.35,21.81,20.53,23.08,7.77,13.42,15.58,10.22,0.580000000000001,13.64,13.5,17.7,25.84,25.57,2.1,9.36,10.89,21.4,4.15,13.14,14.44,22.75,1.55,21.07,5.96,18.54,11.3,18.75,16.72,10.29,22.78,14.81,3.75,12.81,9.84,19.75,10.1,18.86,25.97,4.53,13.46,7.94,3.82,18.86,10.6,13.37,14.5,15.31,10.68,13.73,10.41,19.88,16.5,18.44,15.01,13.36,18.44,1.05,14.29,23.24,3.63,20.5,1.47,9.73,16.94,17.72,16.15,10.27,18.57,13.5,19.52,18.47,6.69,6.39,19.95,3.18,9.58,5.55
795,15.31,19.97,14.3,20.73,28.27,5.9,22.22,13.88,3.83,9.92,16.63,4.51,20.07,23.88,6.01,26.31,12.68,28.79,25.17,28.53,8.38,21.94,15.83,25.05,11.42,5.52,13.99,25.83,21.07,12.42,12,3.79,12.74,13.04,3.34,13.05,4.95,14.37,23.41,19.56,14.02,19.78,14.59,9.68,11.19,9.42,13.54,14.49,3.22,13.81,17.02,18,18.07,13.42,4.87,10.39,14.06,6.54,18.2,19.04,10.27,11.44,27.36,8.37,18.28,4.31,17.72,19.02,11.21,20.4,18.32,8.36,15.12,4.26,6.61,15.05,7.41,9.37,1.05,15.09,5.4,4.69,7.91,6.95,7.5,3.63,19.5,12.02,4.75,17.07,23.2,10.13,13.71,3.34,19.7,5.31,9.34,6.45,15.76,6.98
796,13.24,8.63,23.18,24.03,26.54,22.63,27.61,20.94,23.47,16.72,14.18,19.53,19.88,16.92,25.41,14.56,17.68,17.42,10.75,3,18.39,23.52,8.38,13.9,13.63,10.73,23.91,27.51,10.36,10.08,13.16,24.67,17.3,22.77,18.66,7.56,7.35,9.79,17.25,9.56,17.09,14.48,15.38,12.41,25.17,23.73,19.39,3.53,23.45,7.46,14.01,7.8,7.69,23.3,27.07,18.38,27.81,19.19,12.15,27.73,25.04,14.74,17.6,16.35,9.44,14.88,16.68,15.79,23.83,12.28,27.48,26.05,17.65,25.89,7.06,16.09,12.72,5.13,10.2,14.34,20.42,10.61,13.54,11.11,5.71,5.27,27.31,21.45,9.13,11.86,19.26,11.33,19.65,0.34,2.94,9.78,18.48,7.48,5.9,3.55
797,6.2,4.43,21.75,13.96,7.31,2.09,14.84,2.81,7.62,4.58,18.57,3.62,15.83,23.45,12.01,20.66,22.2,9.15,9.39,11.6,8.6,18.62,17.44,16.04,0.71,16.18,14.48,14.05,5.79,22.45,10.76,16.32,10.34,19.05,1.44,16.52,8.84,21.88,17.89,13.21,24.31,20.03,22.31,3.05,14.17,3.05,3.66,6.96,9.66,4.58,11.2,15.31,3.12,1.07,8.95,1.67,6.82,7.32,6.74,5.53,13.27,2.64,11.36,21.11,8.39,16.85,0.33,8.21,10.53,18.14,7.32,14.99,12.55,7.03,15.63,3.38,16.66,16.94,13.82,1.26,5.53,13.02,9.75,4.02,3.35,0.640000000000001,23.49,0.86,11.64,16.56,3.11,9.35,7.24,6.24,9.21,21.96,3.1,15.13,10.5,3.25
806,11.12,7.56,24.39,4.49,19.75,14.21,12.71,5.42,7.68,9.61,15.96,5.84,2.1,0.29,10.82,12.49,15.12,9.08,4.72,5.02,14.78,16.89,11.3,10.27,24.43,11.44,1.59,8.84,10.5,7.24,0.18,20.3,11.12,6.09,12.03,0.31,2.73,9.05,5.93,14.13,20.77,5.46,14.9,6.32,6.97,6.86,1.31,4.34,6.71,25.6,18.11,4.52,17,16.55,19,5.35,6.01,20.52,10.62,18.36,0.43,9.57,4.83,16.06,6.96,11.89,18.34,22.55,2.47,3.7,3.47,8.19,11.54,8.07,5.07,7.26,7.36,11.01,3.33,1.19,4.6,1.8,3.18,8.99,5.97,6.48,6.14,3.24,17.7,4.75,10.93,3.49,5.19,5.42,22.79,9.47,1.04,3.35,15.7,2.27
808,14.17,23.72,14.59,7.59,5.46,20.18,8.78,21.28,24.04,10.2,13.44,17.44,21.95,17.74,19.08,20.33,23.33,22.45,2.62,13.38,14.81,6.96,26.38,20.06,3,25.16,13.37,18.73,22.05,10.76,15.86,4.99,18.36,8.27,11.15,17.84,24.6,15.01,3.64,2.76,18.06,15.6,20.21,0.0200000000000005,10,20.18,21.86,14.24,24.03,1.96,22.13,24.27,13.11,10.58,15.45,4.64,1.25,20.08,8.86,2.58,15.69,16.5,12.62,21.98,10.48,11.17,12.41,9.97,3.35,18.74,25.01,14.17,4.72,6.47,11.63,15.37,14.83,5.32,9.16,4.41,6.01,6.04,7.75,19.01,4.47,6.29,4.31,21.48,17.17,13.41,3.39,2.31,20.79,8.85,1.45,14.24,5.32,8.33,3.79,21.58
815,15.54,2.34,21.34,7.4,24.97,14.2,6.5,2.95,18.04,10.67,20.54,5.58,18.48,11.86,17.43,21.99,22.83,0.199999999999999,1.66,0.0800000000000001,5.12,2.51,12.18,8.33,9.53,6.56,11.32,9.76,4.2,20.77,20.26,10.8,11.2,1.61,12.08,11.88,12.46,12.74,19.31,16.47,20.66,7.04,13.61,24.15,19.36,10.88,14.84,19.1,0.25,0.76,19.3,6.08,18.71,10.31,18.09,13.96,14.66,9.4,9.84,7.22,11.27,13.16,4.39,3.18,5.44,17.82,12.63,6.92,1.35,5.46,0.620000000000001,11.97,19.34,15.19,8.83,15.4,4.49,10.48,13.32,12.06,10.62,13.34,20.82,10.08,10.81,9.11,3.12,21.22,0.53,12.54,15.48,14.57,5.36,2.2,22.12,2.95,15.9,4.86,8.18,7.48
816,25.61,1.73,11.33,15.72,12.88,17.48,9.67,13.57,7.98,4.38,5.73,16.15,16.82,8.97,21.87,13.87,27.38,13.43,16.55,13.81,6.2,10.95,24.73,14.44,16.42,7.21,8.76,12.83,10.16,6.17,6.06,14.66,17.37,20.46,13.62,16.05,2.48,16.2,7.76,9.5,2.95,8.68,15.43,21.18,6.84,11.48,5.45,0.96,5.48,5.3,22.72,10.85,4.91,7.65,12.58,11.34,20.82,10.41,4.57,3.26,18.11,10.09,10.12,2.93,8.81,0.25,5.12,7.97,19.39,10.33,11.84,4.04,4.15,20.74,1.91,2.4,1.65,5.41,11.06,0.93,2.68,18.22,14.11,0.66,0.56,19.83,16.76,9.12,8.04,4.96,18.42,2.14,12.4,18.98,7.24,10.19,4.59,16.14,2.42,3.63
818,17.65,22.46,13.8,23.78,22.59,23.01,19.37,20.91,14.59,25.85,12.32,6.78,9.68,14.47,25.32,15.09,17.07,9.69,24.64,7.88,8.22,15.93,16.28,23.94,15.37,10.33,14.93,21.53,21.77,17.03,21.74,11.56,18.61,16.07,14.12,20.58,9.91,12.54,15.82,3.65,16.7,12.18,15.95,20.24,1.47,13.29,23.11,14.17,0.519999999999999,7.33,4.17,27.16,5.93,14.25,20.21,8.69,16.53,21.19,14.45,24.26,18.96,14.6,19.77,21.47,7.88,8.93,6.09,6.67,13.85,2.86,1.69,20.81,12.68,22.81,11.09,3.58,3.36,15.75,15.73,15.38,14.79,11.47,8.44,20.84,0.25,1.61,9.75,4.01,7.89,7.27,14.1,3.29,5.04,6.08,4.95,8.09,11.03,7.51,6.63,10.18
827,18.09,8.69,20.69,16.29,19.59,18.02,10.92,14.56,8.32,14.16,11.6,12.22,14.63,0.59,18.9,14.87,13.88,12.02,4.48,24.93,5.71,14.1,9.24,4.16,12.78,13.45,15.42,11.7,0.45,6.37,13.96,13.18,14.05,16.62,1.45,12,12.83,14.42,16.83,4.69,9.52,2.27,10.69,17.47,10.82,8.17,3.05,2.3,7.98,17.14,13.24,9.49,21.86,14.74,16.73,23.72,11.13,13.98,2.93,2.35,22.08,5.78,4.26,0.49,15.63,4.52,5.92,2.75,15.43,9.98,13.32,16.85,13.66,17.36,8.29,7.99,8.7,13.82,0.84,7.45,2.58,4.57,7.09,10.46,4.67,7.27,7.97,8.09,6.76,7.27,6.82,2.04,1.93,2.7,3.1,5.01,6.35,11.44,0.51,17.57
835,23.22,10.15,18.98,16.93,6.13,26.99,27.41,22.7,16.71,25.33,12.95,20.24,9.71,19.02,7.82,8.57,10.24,8.23,19.29,8.26,8.88,23.54,8.41,24.31,21.88,2.51,23.38,2.95,1.07,12.29,20.61,8.28,0.0400000000000009,0.230000000000001,24.9,17.07,0.390000000000001,2.2,11.64,6.97,5.06,20.5,8.33,2.17,9.13,13.21,15.24,6.4,4.28,9.84,15.3,7.49,15.5,12.21,16.44,0.470000000000001,15.49,14.7,6.77,6.22,4.89,4.22,7.48,2.16,10.74,1.84,6.45,20.43,4.05,17.86,0.16,7.88,4.54,0.88,3.4,23.7,9.34,12.39,4.91,11.01,7.5,23.95,12.04,19.78,20.07,17.49,3.89,7.31,11.65,1.55,3.57,4.7,11.86,20.31,12.35,18.05,10.13,12.44,20.9,12.78
839,9.86,11.04,17.67,26.11,22.46,24.36,18.58,13.14,16.24,14.3,27.03,13.12,28.05,26.42,22.1,1.07,16.1,16.5,8.59,19.94,25.47,20.83,17.89,9.59,21.8,12.96,26.65,27.1,23.1,20.98,23.43,18.25,21.08,24.23,9.63,26.15,14.56,25.76,22.46,14.89,14.72,8.83,8.28,17.14,26.6,18.04,11.4,17.96,7.14,17.69,8.28,23.92,8.2,4.66,16.91,18.03,7.97,21.53,0.45,16.2,11.67,7.44,16.44,18.33,12.36,27.78,9.24,15.07,2.43,9.13,17.3,10.78,14.11,1.93,20.21,9.94,14.3,0.99,16.14,16.13,3.3,17.63,22.18,11.57,13.6,3.15,2.67,13.85,18.14,10.81,21.52,18.95,6.48,10.39,26.97,13.69,3.69,6.77,1.33,6.98
853,4.6,24.68,8.95,24.71,23.51,14.08,11.39,24.51,6.85,2.85,10.87,20.56,19.14,3.97,5,18.36,2.28,21.29,2.58,8.86,9.81,0.4,11.53,5,11.03,19.36,5.24,0.43,14.23,10.24,7.13,17.93,2.17,7.67,7.61,3.18,23.31,15.95,5.38,12.05,8.27,9.14,9.9,7.61,9.59,4.76,5.84,4.17,20.17,16.13,22.93,13.44,7.19,10.51,6.74,4.84,9.96,10.74,2.09,0.65,1.95,8.17,7.51,0.98,0.760000000000001,1.01,11.25,6.04,8.43,19.34,13.46,8.82,9.58,9.86,10.99,6.81,3.73,4.96,7.32,10.55,17.61,3.18,9.39,9.45,13.91,9.96,0.76,13.96,7.99,3.9,12.79,1.04,8.66,9.2,15.88,10.72,0.14,0.63,8.2,1
855,21.06,24.53,20.56,8.53,18.6,13.05,9.67,11.88,13.27,7.74,13.93,20.23,8.19,15.26,12.08,20.07,11.77,8.15,10.93,16.88,19.61,15.86,13.86,13.35,16.65,13.79,9.36,19.02,19.09,9.16,22.76,19.01,13.02,25.25,18.52,5.69,12.96,6.27,16.2,6.24,19.89,0.52,8.98,12.62,5.83,16.87,4.75,11.85,7.51,14.44,21.03,10.7,9.1,9.69,25.41,1.5,4.79,16.7,4.84,19.56,1.94,5.59,11.3,8.04,11,19.01,9.28,17.01,3.75,3.45,13.16,3.41,17.62,10.48,19.77,13.8,1.14,0.85,4.36,7.39,0.630000000000001,7.33,7.24,4.53,15.97,14.5,7.59,4.43,9.57,5.04,1.22,17.47,10.61,0.95,4.04,0.91,16.33,16.09,17.46,4.25
866,12.16,5.26,5.33,23.53,25.83,15.28,6.31,12.04,19.35,8.55,12.57,8.35,5.57,13.42,20.67,9.57,15.72,16.9,16.76,17.23,7.4,14,6.43,1.18,0.91,15.08,23.02,13.43,8.21,26.87,15.08,11.03,16.52,12.75,18.17,20.16,3.07,15.07,9.04,13.72,11.57,13.42,20.33,19.67,5.62,7.84,19.68,15.55,15.53,15.76,17.09,17.23,0.63,2.28,10.82,10.88,6,19.99,10.72,13.96,10.51,20.3,0.239999999999998,13.52,12.29,11.98,11.98,17.08,4.66,12.01,19.02,18.04,20.57,7.72,3.15,0.640000000000001,21.24,6.37,5.71,18.32,16.82,20.56,16.1,16.23,3.19,0.85,13.77,11.57,9.78,20.52,4.1,10.73,8.1,5.47,2.65,5.21,8.29,6.24,18.04,19.3
871,19.35,12.29,9.9,1.59,7.68,22.07,15.44,2.54,2.5,13.48,3.05,20.98,3.22,3.69,10.51,2.76,7.9,4.09,16.02,7.03,6.46,18.3,7.31,1.05,2.71,15.04,16.85,20.26,10.02,14.99,11.96,0.55,11.14,16.11,3.28,5.83,18.02,1.52,5.02,10.34,7.33,5.84,4.23,12.55,11.23,16.14,1.32,13.86,4.97,6.03,8.38,9.59,0.51,2.59,2.16,16.56,8.43,5.73,2.98,10.47,2.23,2.46,0.31,8.86,0.36,13.04,5.38,19.96,7.2,0.28,6.02,1.03,10.26,3.6,5.27,13.01,13.3,6.72,12.79,3.25,2.56,0.17,0.16,6.49,12.73,0.84,0.0300000000000011,23.19,10.18,7.92,7.2,1.4,1.69,2.77,4.55,4.79,1.75,20.7,14,10.09
874,6.52,8.06,18.54,5,16.3,19.75,8.01,9,15.09,0.210000000000001,11.74,20.83,14.82,20.35,11.13,9.27,11.37,13.64,19.5,7.8,14.7,16.19,23.12,17.2,18.29,4.58,9.58,5.74,22.33,24.71,11.78,12.77,8.69,12.79,0.42,16.16,7,19.47,2.83,8.65,17.99,4.56,10.55,13.67,9.41,11.72,17,12.49,0.640000000000001,23.28,15.3,15.63,19.47,12.37,2.07,14.71,13.6,11.23,17.91,5.89,10.73,7.72,11.74,6.15,11.43,13.38,15.54,4.74,16.69,13.69,6.49,12.87,4.84,15.48,7.22,12.68,1.89,0.16,11.74,0.550000000000001,16.9,16.9,4.87,5.31,8.38,9.72,15.67,21.5,10.35,7.41,8.28,19.09,16.03,10.74,12.82,9.34,9.07,3.89,5.84,4.47
