"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
1010,13.938,11.018,11.558,11.268,11.068,14.618,14.228,10.978,5.488,0.488000000000001,7.378,14.958,10.388,6.748,9.618,11.898,7.628,4.858,11.168,6.358,8.648,9.858,8.938,7.238,12.478,11.658,10.978,9.028,5.008,13.788,10.348,11.658,14.808,7.528,8.348,10.828,7.338,5.778,13.598,8.108,10.828,10.098,9.128,11.068,14.418,6.558,10.248,11.168,11.168,7.478,9.568,11.068,9.128,13.158,11.898,9.668,2.188,13.688,6.848,5.978,10.638,10.298,6.458,11.458,10.298,12.578,12.088,11.358,8.548,14.328,11.358,10.638,8.548,8.158,11.608,7.578,8.548,6.318,8.158,4.468,10.198,9.278,6.168,5.488,9.278,6.358,12.628,10.928,9.128,7.288,11.018,4.758,14.568,6.458,10.978,7.718,9.758,13.158,6.658,6.458
1014,16.408,14.908,16.948,18.008,17.818,17.238,17.528,17.338,16.018,17.918,11.798,14.028,17.768,12.718,15.298,14.958,14.568,17.238,12.038,13.348,17.428,16.458,17.718,17.088,14.908,16.748,16.658,17.578,16.318,13.498,12.038,14.278,13.548,16.118,12.678,15.438,15.048,16.698,16.508,15.048,12.918,15.148,17.238,15.638,17.088,13.448,18.208,16.948,15.588,15.778,15.348,17.338,17.968,14.518,16.358,16.218,16.558,15.538,8.688,14.328,8.258,15.538,10.978,13.988,9.278,16.948,16.948,13.208,7.478,15.388,4.078,16.948,14.908,16.608,6.848,14.468,13.598,14.228,4.568,13.258,9.518,7.478,15.488,8.308,8.498,5.638,7.528,14.908,16.068,11.318,12.818,10.488,14.568,15.098,8.548,12.088,16.318,10.388,15.438,13.548
1020,18.058,17.768,17.968,16.358,17.678,16.848,16.558,17.818,18.158,16.898,18.258,16.948,17.378,18.008,18.058,16.168,10.388,12.088,17.678,17.918,18.008,14.668,17.138,17.868,16.458,17.818,14.708,18.058,17.038,10.298,13.258,15.098,16.358,17.578,18.108,16.658,10.928,18.308,14.908,15.048,16.608,16.018,13.888,18.258,17.288,11.318,18.158,13.308,18.058,14.368,15.678,14.278,17.038,17.718,18.108,16.508,17.918,17.968,4.228,16.948,18.158,15.928,13.788,13.208,12.678,8.448,10.728,17.968,15.098,17.868,16.898,15.098,15.928,10.388,15.298,8.688,11.408,15.878,17.718,4.368,0.771999999999999,16.168,9.468,0.482,12.478,12.038,8.738,3.648,14.708,13.598,0.728000000000001,11.748,12.338,10.348,0.332,12.288,0.672,0.532000000000001,0.771999999999999,0.431999999999999
1030,12.718,15.388,15.728,15.828,12.678,14.568,10.148,15.488,12.718,16.848,15.878,17.868,15.388,16.118,17.338,15.678,16.898,16.118,15.638,0.00800000000000012,13.598,13.448,17.038,15.928,11.898,15.678,14.178,13.208,9.278,17.628,15.588,16.118,16.018,9.128,16.698,15.488,17.238,17.718,10.828,17.478,15.148,15.488,15.828,16.798,15.828,9.028,14.028,14.708,15.148,1.658,9.028,15.538,13.648,0.198,16.898,13.788,13.938,16.168,16.118,13.308,17.528,16.748,15.678,13.648,10.008,15.878,17.968,18.008,14.368,17.428,16.658,16.998,0.348,15.488,17.968,15.828,15.438,16.118,13.108,16.068,11.698,12.428,11.698,7.968,9.468,8.688,14.178,8.208,11.218,12.768,2.578,14.518,4.278,12.528,3.938,11.998,10.388,14.958,2.188,8.398
1034,10.828,6.848,14.228,9.858,7.968,5.588,10.878,14.758,11.168,9.808,5.388,4.368,6.068,8.348,6.068,9.368,9.858,8.988,13.938,9.708,9.128,11.218,8.738,12.188,8.648,10.828,10.728,9.368,6.458,4.808,8.158,2.088,11.948,9.568,9.568,15.728,7.138,13.498,11.268,3.498,9.808,5.778,11.848,4.228,11.848,5.198,6.748,14.328,6.068,10.728,8.738,8.988,3.398,4.418,10.048,6.898,7.238,1.358,6.658,7.718,5.298,4.128,9.568,16.018,8.648,8.988,7.288,10.098,2.868,4.858,8.738,11.508,6.068,12.918,6.748,7.868,9.958,6.118,6.068,6.748,6.018,7.528,12.038,14.668,9.468,7.718,8.648,6.068,6.898,7.478,7.818,10.778,14.328,10.388,6.748,8.598,4.908,3.498,7.188,2.088
1035,13.938,12.718,14.078,10.348,12.428,13.498,11.608,13.258,12.478,6.508,12.968,13.938,8.548,7.038,6.998,13.448,9.228,11.748,11.948,12.678,15.008,13.788,13.008,13.498,9.758,4.958,9.328,13.498,13.498,6.018,6.948,4.468,7.718,11.998,5.488,10.878,12.628,7.968,12.238,13.648,13.788,13.308,12.088,4.808,9.908,7.088,7.288,6.508,5.728,12.968,12.818,13.938,7.478,11.848,13.838,12.378,5.538,13.158,5.778,7.238,13.648,4.568,15.048,13.258,10.488,7.628,13.008,8.258,12.868,11.168,6.558,14.328,4.468,5.488,13.058,6.318,7.528,9.078,10.388,7.188,11.848,11.508,11.698,6.658,6.748,7.288,6.168,11.018,13.108,9.328,4.758,12.768,11.168,13.108,7.038,8.548,6.118,4.858,13.648,11.608
1037,10.978,4.618,14.328,10.638,4.418,13.308,11.408,15.538,6.458,9.468,5.538,5.878,5.008,5.538,14.178,1.898,5.678,0.0479999999999993,14.128,11.168,4.708,10.538,15.638,11.318,9.708,6.798,6.658,4.178,11.068,11.898,5.388,0.382,11.358,12.968,4.668,4.808,5.148,5.048,4.758,6.658,4.958,5.728,8.158,7.628,3.308,10.538,10.638,9.758,4.708,6.848,3.648,13.058,14.278,8.648,4.708,4.708,14.028,5.438,12.678,8.008,13.058,5.248,5.148,1.748,5.248,6.508,7.678,3.208,4.708,10.878,3.988,4.708,4.708,7.918,8.988,6.218,3.788,4.708,6.018,10.678,3.938,10.048,11.318,4.568,3.208,1.318,12.138,2.038,2.378,1.748,10.248,4.708,5.638,11.508,9.028,3.738,4.178,10.488,8.158,7.428
1046,13.648,9.518,15.778,16.068,17.138,18.008,15.778,9.468,13.208,15.148,15.638,14.618,12.428,12.968,12.428,16.358,18.108,14.518,13.648,14.128,12.718,14.278,6.318,14.858,16.318,16.358,15.538,13.648,17.288,15.728,12.678,16.068,13.648,12.628,16.748,16.848,15.438,12.038,17.188,12.288,12.768,14.028,17.918,15.008,13.598,7.478,8.888,16.358,17.678,14.228,16.068,11.848,12.868,16.068,17.188,13.308,10.538,17.038,17.238,15.928,17.038,17.088,16.948,14.418,16.018,17.428,17.038,17.578,8.688,12.338,14.278,15.978,15.538,16.018,14.468,17.338,15.978,11.318,16.358,15.778,9.958,17.088,12.428,14.758,9.758,11.508,12.288,11.118,13.008,12.428,11.848,9.368,4.668,11.998,8.348,8.258,9.518,6.658,11.218,10.488
1053,16.018,0.928,18.208,14.178,13.008,15.198,17.918,17.428,10.728,11.798,11.898,13.888,15.538,9.368,10.388,5.348,1.898,13.648,17.428,15.048,14.568,1.458,14.278,14.568,10.438,9.078,12.188,6.218,7.768,10.678,0.588,12.088,6.118,0.728000000000001,3.398,10.678,5.248,10.148,4.668,16.658,8.258,3.838,14.128,12.628,1.358,11.408,1.658,0.382,3.738,1.118,2.628,0.191999999999999,2.478,12.288,8.738,0.388000000000001,1.168,3.258,0.828,3.108,8.448,0.0420000000000006,2.628,10.248,2.628,3.888,0.148000000000001,3.788,1.698,0.488000000000001,0.488000000000001,1.168,2.378,0.0479999999999993,5.098,0.632,2.428,1.898,0.148000000000001,0.0919999999999995,10.538,1.318,0.638000000000001,1.358,0.388000000000001,0.728000000000001,0.582,0.191999999999999,5.778,0.191999999999999,9.468,2.818,0.632,0.292000000000001,3.448,4.278,0.292000000000001,0.191999999999999,0.382,0.632
1055,11.608,15.348,17.528,10.678,12.428,15.008,12.188,9.178,11.698,10.248,10.388,14.228,10.348,14.178,5.048,11.948,11.698,10.048,17.528,2.628,14.668,7.918,11.508,14.568,7.238,12.478,11.848,12.378,14.518,17.478,11.848,7.868,14.518,14.468,2.718,12.188,11.508,11.658,13.108,9.228,12.818,0.148000000000001,15.678,11.898,15.008,0.0919999999999995,15.098,9.418,15.248,9.618,5.588,5.098,4.328,4.468,8.888,12.678,15.538,9.028,15.148,7.088,14.518,4.668,5.148,5.388,10.388,6.458,6.898,0.0420000000000006,12.378,9.958,6.508,2.528,9.468,12.188,4.958,12.338,9.278,7.678,12.188,10.538,2.238,3.308,9.468,5.148,10.148,15.148,3.108,4.518,4.758,9.668,9.758,6.948,1.218,14.418,5.048,9.518,4.858,4.228,4.668,5.248
1058,11.358,11.168,3.648,18.398,18.498,13.348,16.608,7.818,0.0479999999999993,7.768,15.538,17.678,17.378,18.398,1.848,12.818,4.568,9.618,16.168,10.488,9.078,14.418,14.078,8.058,14.518,5.928,16.018,14.808,12.338,3.348,12.578,2.478,7.088,5.928,17.868,13.938,10.048,13.648,15.048,15.588,12.868,11.748,11.508,12.038,10.348,14.128,3.158,4.958,15.678,14.808,10.928,5.008,10.978,15.388,7.088,14.278,10.728,12.478,14.028,12.528,5.828,10.438,11.998,11.318,16.358,11.268,11.698,17.288,14.328,5.348,16.268,5.678,16.558,3.108,4.518,11.848,12.678,7.088,10.388,8.988,7.818,5.298,5.538,10.638,14.178,3.308,16.118,11.458,17.288,8.988,8.498,8.788,5.148,16.068,11.268,4.758,11.018,10.538,1.268,4.278
1065,17.968,14.618,18.108,18.258,15.488,16.698,16.698,6.168,11.798,15.978,17.478,15.198,18.108,18.348,16.998,18.258,17.478,13.448,18.348,15.198,17.238,18.258,18.158,13.258,17.238,12.768,15.488,18.258,12.478,13.788,18.348,16.608,17.818,15.778,16.658,15.728,16.848,17.188,18.058,18.108,15.098,17.628,14.278,15.778,10.778,7.088,17.378,4.518,11.508,12.968,15.588,18.008,11.318,16.218,13.838,18.208,2.138,11.168,17.038,12.968,11.798,12.428,9.328,9.518,1.898,10.638,13.208,12.718,9.568,18.008,14.078,15.008,14.668,8.548,8.548,14.568,13.308,9.808,15.348,8.258,14.518,13.258,4.078,10.828,12.288,12.528,13.788,10.098,13.258,10.488,14.708,0.728000000000001,14.668,5.248,14.128,5.828,15.928,1.798,15.008,11.948
1076,15.538,16.318,15.438,16.408,15.148,15.978,15.148,16.218,14.618,14.858,15.148,16.068,14.808,15.388,14.618,14.468,14.908,15.298,15.728,14.618,14.618,15.588,14.958,14.278,12.338,15.978,16.118,14.568,13.598,15.048,15.048,15.348,14.518,14.908,15.678,14.758,16.898,15.048,15.678,15.638,15.438,14.758,15.728,14.418,14.418,12.868,14.618,12.138,14.328,5.388,15.728,14.958,15.148,16.898,15.298,15.978,15.928,16.268,16.558,12.378,12.288,14.858,14.568,14.958,15.148,13.688,12.378,15.008,14.418,15.348,14.568,7.038,13.498,13.988,15.728,14.418,14.568,15.248,14.468,15.638,15.098,6.508,14.418,16.508,15.198,14.908,6.848,14.758,13.788,16.318,14.128,11.018,15.098,15.538,15.008,15.248,0.297999999999999,16.608,8.258,17.378
1084,9.668,14.858,16.018,17.338,13.688,11.408,13.308,14.178,5.588,13.788,12.378,14.908,13.738,17.478,8.938,14.178,11.268,5.538,15.298,13.308,9.278,16.408,9.468,13.988,13.448,13.308,5.388,15.488,13.648,10.678,15.728,8.938,15.678,11.798,12.428,16.218,14.908,13.498,15.538,13.888,15.538,11.608,5.148,11.948,15.198,15.008,17.138,14.708,13.498,16.358,17.038,7.478,10.828,5.638,16.318,14.568,12.288,3.988,5.588,12.528,12.378,15.298,14.278,12.968,7.338,15.438,8.838,2.428,7.818,3.448,2.918,15.828,10.978,12.428,3.688,5.348,1.698,6.458,5.198,8.348,13.598,11.658,16.018,10.588,0.722,0.632,10.388,10.928,9.958,10.348,6.318,5.488,0.722,15.388,10.388,4.228,0.928,8.258,12.868,12.678
1089,18.398,16.698,11.798,17.818,4.518,12.768,3.058,5.728,17.868,15.008,9.128,11.318,5.048,12.868,8.738,4.758,9.668,14.618,5.978,3.498,16.948,8.648,15.978,16.508,3.058,11.168,11.318,9.808,8.548,10.198,4.518,0.348,16.358,6.898,10.298,7.818,4.568,3.938,13.258,0.297999999999999,16.268,0.588,0.488000000000001,0.582,11.458,0.0919999999999995,15.148,16.558,13.348,4.618,15.298,16.698,5.298,14.028,0.00800000000000012,7.088,8.348,5.538,16.168,4.468,13.648,11.068,13.448,5.008,2.578,14.078,0.142,17.818,3.058,2.718,15.248,0.382,5.978,1.608,0.638000000000001,5.678,0.148000000000001,7.188,8.548,13.008,5.048,2.578,3.108,0.0420000000000006,2.718,1.458,0.248,0.828,4.518,2.868,9.518,1.898,2.378,4.758,8.548,1.068,2.818,2.528,0.0919999999999995,0.00800000000000012
1091,14.858,15.878,16.318,15.978,15.488,16.268,12.338,17.628,16.218,15.878,15.878,14.618,0.431999999999999,15.388,13.688,5.778,15.298,12.338,15.438,14.808,0.0479999999999993,15.928,14.708,18.258,3.208,6.358,3.838,0.722,6.358,10.978,11.358,3.208,0.332,10.638,10.488,11.558,18.058,12.428,13.888,0.0420000000000006,0.678,5.638,12.528,14.908,0.482,7.338,14.568,0.532000000000001,12.528,5.148,13.058,14.328,17.868,18.158,17.918,0.928,3.988,18.398,13.308,4.958,0.332,4.078,0.0479999999999993,0.0479999999999993,3.988,0.292000000000001,11.658,10.438,10.928,12.818,12.188,0.382,18.158,6.018,0.292000000000001,0.431999999999999,0.198,3.988,0.582,6.998,3.108,0.0479999999999993,0.0479999999999993,0.582,7.038,12.918,0.382,0.532000000000001,3.988,0.532000000000001,0.198,0.532000000000001,5.778,3.988,0.532000000000001,4.078,3.938,1.018,0.198,3.938
1097,14.228,10.438,10.878,11.658,13.548,10.728,12.628,10.488,11.458,12.678,12.238,12.768,12.528,9.128,14.328,10.148,12.628,12.188,9.858,10.008,9.958,7.968,8.838,12.478,11.168,7.868,13.448,10.778,2.768,8.688,11.998,8.058,9.708,11.068,10.198,8.398,7.038,8.398,8.938,9.028,9.178,13.348,10.638,7.768,11.898,8.888,9.708,8.448,8.398,8.888,9.568,8.788,11.318,8.158,7.138,8.348,5.298,10.388,5.348,7.718,8.688,8.158,10.388,9.568,5.148,8.838,5.248,11.698,15.488,7.338,6.898,8.598,6.558,10.588,12.818,8.688,6.898,8.548,3.648,7.288,9.228,9.958,7.528,4.858,5.388,6.698,7.918,2.378,5.488,5.348,5.488,5.388,7.868,7.478,3.788,5.298,3.938,8.548,6.358,7.968
1118,15.828,16.018,17.088,17.288,17.088,11.998,15.148,15.348,16.408,9.078,16.458,13.308,14.128,6.698,14.908,17.528,15.488,2.138,15.198,14.668,8.738,12.768,9.618,17.188,7.628,15.588,10.878,11.358,8.158,10.978,17.138,7.628,10.878,7.088,6.018,17.188,8.648,13.738,12.968,5.778,12.478,7.288,5.878,5.538,11.068,15.348,14.328,9.078,9.708,6.068,9.668,6.168,4.618,8.308,13.598,12.378,13.788,10.488,7.768,12.088,8.738,11.168,6.998,17.678,10.488,13.008,9.758,13.158,16.068,10.588,10.928,8.738,9.278,17.868,8.008,17.138,6.798,9.958,8.598,10.248,13.258,10.978,12.678,13.008,13.448,9.808,9.028,7.628,9.418,9.668,14.568,14.668,6.358,12.188,7.478,10.728,11.798,10.538,9.958,8.648
1122,17.578,16.118,10.148,15.538,5.878,13.158,15.388,14.858,13.308,15.928,14.858,10.878,6.458,15.198,14.808,14.078,11.558,14.908,15.488,13.688,13.988,13.788,10.098,9.368,14.858,9.178,13.308,15.638,12.718,10.198,11.508,12.188,13.448,5.008,12.478,12.918,6.558,6.748,16.168,10.638,10.978,14.808,13.258,18.398,16.748,8.888,14.278,8.648,17.868,8.598,1.068,13.548,9.228,13.058,3.548,4.028,7.288,5.298,9.178,12.918,9.908,11.408,11.018,11.168,5.978,10.198,11.848,11.898,8.158,8.788,6.608,4.178,6.168,14.178,13.208,11.358,9.368,3.738,13.008,6.898,14.858,15.828,8.598,9.128,14.078,3.688,12.238,6.948,9.278,3.258,12.628,7.378,1.018,5.298,3.888,8.108,13.058,4.568,6.018,10.438
1125,8.308,15.678,17.718,15.878,15.048,7.338,12.768,18.008,15.588,7.968,13.648,15.388,13.398,8.788,9.708,10.828,7.818,12.478,13.398,13.788,15.488,2.038,6.358,0.582,10.048,9.518,8.448,9.468,0.438,0.292000000000001,6.998,8.498,7.238,10.928,6.798,9.468,8.208,5.198,9.418,3.008,0.388000000000001,4.568,0.382,10.928,1.998,7.138,8.308,2.818,0.978000000000001,1.068,7.918,14.758,2.678,7.188,1.748,0.431999999999999,10.828,0.0919999999999995,17.288,4.128,0.248,6.118,0.582,10.588,14.808,1.948,3.208,2.188,8.348,2.768,6.358,0.632,8.838,10.008,6.798,0.332,9.908,3.598,0.672,0.672,10.778,0.632,0.332,7.718,0.0420000000000006,5.298,0.672,0.582,0.191999999999999,1.168,0.292000000000001,0.142,0.098,0.248,0.292000000000001,0.00800000000000012,0.242,0.672,0.098,0.00800000000000012
1127,17.528,14.078,6.118,18.348,15.348,11.698,12.868,6.948,17.718,13.738,16.748,16.508,8.988,16.898,18.208,9.028,2.578,17.478,18.308,18.208,16.408,14.328,17.038,16.998,8.498,16.508,17.968,17.968,12.188,8.058,13.108,16.898,17.478,16.898,9.518,17.868,18.108,18.448,18.058,17.868,16.268,17.718,15.388,17.578,17.238,11.458,17.138,16.118,17.718,18.448,9.708,15.588,16.998,17.378,16.358,10.348,8.398,13.108,18.208,15.828,12.378,15.678,16.408,16.408,14.808,3.448,16.408,11.068,17.968,11.318,5.978,18.058,14.468,4.668,16.168,17.478,12.428,17.968,7.918,17.578,15.048,13.008,7.288,8.648,14.808,5.248,6.948,18.058,8.648,17.238,17.088,12.238,7.188,9.958,9.368,4.668,4.668,10.198,17.768,17.968
1130,14.618,5.008,9.278,2.338,3.988,11.118,1.358,4.858,11.698,10.928,2.718,0.142,0.242,1.698,1.268,2.628,12.188,5.098,0.292000000000001,10.298,8.158,0.098,11.458,5.778,10.588,3.008,11.748,0.388000000000001,0.678,3.308,2.428,12.188,4.518,5.488,10.928,12.818,14.278,1.268,11.998,15.538,0.488000000000001,15.348,2.718,12.678,4.178,0.582,0.098,1.508,0.778,11.748,5.438,3.348,2.868,2.578,3.158,2.968,0.588,0.588,11.268,5.348,0.332,13.258,0.198,0.0479999999999993,11.068,0.382,0.582,11.068,0.00800000000000012,0.00800000000000012,0.248,12.238,0.0479999999999993,0.537999999999999,3.788,8.008,0.431999999999999,0.438,0.488000000000001,0.191999999999999,0.148000000000001,0.382,0.532000000000001,0.0420000000000006,2.428,3.108,0.537999999999999,9.468,2.238,0.191999999999999,12.678,0.297999999999999,0.537999999999999,0.148000000000001,2.718,0.382,0.582,0.348,0.532000000000001,0.431999999999999
1135,11.608,8.688,12.968,9.128,13.888,15.148,11.698,8.988,10.148,12.138,13.398,15.298,13.258,9.128,15.488,10.828,16.408,10.298,6.998,14.228,4.368,12.818,14.808,17.338,13.938,11.898,8.688,8.008,2.088,14.518,3.888,4.468,6.798,13.988,15.008,4.958,9.568,11.408,10.828,7.868,2.718,6.698,13.938,6.408,2.188,15.588,13.788,12.478,11.608,2.138,11.698,7.718,3.938,2.528,6.018,2.628,10.298,11.508,8.788,13.348,14.178,16.508,14.858,2.038,12.528,6.018,3.008,11.798,5.388,11.698,13.008,4.178,13.058,11.018,2.238,5.488,7.968,1.898,0.482,6.658,9.368,2.718,9.808,12.868,7.088,18.108,4.078,4.808,5.198,6.658,10.928,2.478,2.478,7.768,3.838,10.098,10.098,5.438,5.778,13.008
1147,13.058,13.838,13.648,12.628,14.328,11.698,11.118,16.748,4.228,15.978,16.318,3.208,8.548,10.438,12.138,12.478,13.688,16.608,6.558,8.498,15.778,13.348,13.548,14.858,5.048,9.708,14.178,13.988,6.218,13.988,10.678,11.218,17.288,4.128,5.638,3.688,5.588,8.838,16.118,7.478,12.238,13.688,8.108,9.468,13.448,9.668,4.278,10.298,12.088,6.168,13.838,8.308,13.108,12.088,4.618,11.018,13.788,12.528,13.688,3.008,9.618,13.988,14.028,3.648,6.458,11.658,11.118,2.378,4.418,14.618,10.048,3.598,6.898,3.988,15.048,13.108,5.008,0.0420000000000006,3.988,13.448,11.218,13.788,2.968,12.918,2.238,13.398,4.858,9.028,5.348,8.548,6.408,11.608,5.248,0.0420000000000006,4.368,4.668,3.938,2.968,0.0420000000000006,3.788
1153,10.488,9.708,10.198,10.438,9.178,9.078,10.438,9.958,10.728,8.498,9.568,9.228,10.098,5.928,7.478,9.178,10.438,10.348,9.668,5.538,10.348,10.728,4.518,11.558,9.178,9.178,10.438,7.288,9.708,9.518,9.468,10.878,9.518,10.388,7.918,8.058,9.908,12.138,9.028,9.808,9.028,7.428,10.538,10.348,8.548,8.208,10.438,9.518,11.118,10.388,10.928,8.008,9.328,9.468,8.258,10.728,5.678,9.368,9.028,10.048,6.698,9.128,10.048,10.198,10.438,9.128,10.928,9.028,9.618,9.178,10.148,10.588,11.318,9.368,7.428,9.028,6.358,11.068,9.178,9.278,5.878,6.798,9.908,5.638,5.348,6.558,6.658,11.658,9.958,8.938,5.588,8.308,6.068,5.538,6.168,10.348,10.388,5.588,8.598,9.908
1168,12.718,14.708,8.348,12.138,11.408,14.708,12.678,12.718,8.988,15.198,11.358,8.498,10.588,12.428,12.968,14.668,11.268,14.808,9.808,8.308,10.388,15.778,11.658,15.248,11.798,12.188,14.858,12.718,10.828,15.878,13.448,14.808,10.828,12.378,10.588,6.798,13.258,11.698,13.688,13.738,12.578,14.518,10.538,13.348,9.708,15.588,13.008,8.308,5.348,11.018,14.128,10.348,5.198,10.778,10.438,8.058,8.598,3.398,12.478,5.098,13.308,8.938,15.588,12.138,10.538,9.178,11.018,10.728,10.348,13.498,14.368,8.258,11.068,11.608,10.148,6.318,7.238,14.518,10.878,10.638,11.318,9.418,10.148,8.398,2.718,7.088,2.378,8.448,10.388,8.838,13.108,12.528,9.618,5.638,11.748,6.358,9.178,4.418,6.168,8.308
1169,11.018,10.588,8.598,9.178,10.348,9.078,11.318,8.938,10.538,11.658,10.098,7.578,10.198,9.468,9.808,9.368,10.348,10.828,9.228,9.908,9.758,8.308,10.048,8.348,10.928,8.208,7.718,11.848,11.318,7.578,8.938,8.598,7.818,11.318,9.028,10.098,11.458,9.178,11.358,10.828,8.788,7.968,8.008,11.168,8.838,7.038,7.918,11.508,11.318,7.768,8.448,9.418,8.788,8.448,9.178,9.228,8.208,10.008,9.278,8.838,8.348,10.098,8.988,8.988,10.728,9.128,10.048,9.758,9.418,8.398,8.108,7.968,6.998,8.448,8.398,9.278,10.298,9.808,7.768,9.518,7.628,7.428,8.688,10.388,9.228,7.968,9.328,8.008,8.838,10.248,9.368,8.108,7.628,9.858,10.878,8.208,9.028,8.498,11.318,9.328
1171,14.128,14.618,11.558,13.058,4.708,16.748,13.598,10.928,14.278,15.828,9.958,11.998,10.348,18.308,14.078,12.528,11.608,11.748,11.698,5.248,8.788,16.118,9.028,11.798,15.348,8.348,6.948,11.358,1.658,10.248,11.268,8.258,7.818,13.688,9.958,13.348,3.448,15.438,9.668,9.808,14.078,5.978,15.438,9.518,10.008,16.268,3.448,11.268,0.388000000000001,14.708,14.278,4.758,11.608,10.348,2.138,0.728000000000001,12.968,11.948,11.698,0.292000000000001,11.748,0.142,0.0479999999999993,5.388,9.908,3.988,11.408,0.482,15.878,1.068,9.178,10.098,1.408,10.438,0.00800000000000012,2.578,6.218,8.738,3.448,1.508,0.532000000000001,6.798,1.318,9.958,4.128,0.297999999999999,0.438,10.978,1.168,7.578,0.098,0.242,0.722,5.388,0.771999999999999,11.658,4.858,0.771999999999999,9.128,4.028
1173,10.678,18.348,11.218,17.818,7.578,0.978000000000001,9.418,13.688,14.908,15.588,18.208,9.278,18.498,12.628,10.348,14.758,17.578,2.718,15.928,3.108,18.308,7.138,16.358,9.078,13.158,15.638,10.538,12.378,10.978,13.348,7.338,2.378,1.358,16.658,12.628,18.448,18.158,10.488,16.268,4.078,14.708,15.198,15.098,18.058,5.388,7.968,11.408,7.718,3.838,10.488,8.548,15.678,2.338,6.658,9.178,9.468,1.218,18.058,10.878,12.478,16.948,5.828,3.648,0.242,11.458,2.038,0.582,4.908,3.158,13.938,0.582,0.198,0.722,10.728,11.118,16.118,3.308,3.398,4.758,0.582,3.548,5.978,16.268,0.582,0.388000000000001,17.818,2.968,17.818,2.578,1.168,12.238,1.698,11.168,0.431999999999999,16.268,0.672,14.278,13.988,7.818,18.208
1178,18.308,18.058,18.008,18.398,15.828,16.848,17.918,17.918,17.868,17.378,17.138,18.058,16.948,14.668,17.578,18.008,17.528,17.768,17.918,18.208,17.818,17.238,18.398,18.158,17.138,17.678,18.108,17.818,17.868,17.288,16.318,17.968,17.768,18.108,17.768,17.578,16.408,16.558,17.628,17.868,18.008,13.058,16.948,17.338,13.738,17.818,18.208,17.968,17.868,16.168,13.498,15.878,15.008,16.268,14.078,17.038,17.428,17.478,13.258,13.738,17.918,13.348,5.098,9.858,13.648,17.578,16.748,12.628,17.138,17.378,17.718,10.728,16.118,11.168,12.678,12.338,10.438,16.458,13.448,12.378,17.478,14.708,6.608,10.978,13.648,17.678,13.058,9.518,8.648,13.498,8.498,9.808,9.418,15.298,8.058,7.968,4.568,10.678,9.178,6.018
1179,17.818,16.798,17.868,18.108,17.718,13.308,18.258,18.308,17.818,3.258,16.268,11.948,10.488,15.538,13.398,15.678,17.528,17.528,15.588,1.118,14.518,16.948,2.338,11.998,15.638,18.308,1.948,7.968,15.008,12.138,8.208,18.158,15.678,17.678,16.798,18.308,18.548,0.382,18.158,17.968,2.678,10.348,12.718,15.538,15.638,15.538,16.658,16.118,3.258,14.568,13.498,17.378,15.828,12.138,14.518,10.348,17.768,7.578,1.018,15.678,17.428,16.748,15.978,13.008,17.918,8.158,10.878,16.318,7.578,14.808,17.138,15.638,14.618,16.168,17.528,7.088,14.568,7.478,14.858,16.508,15.048,17.678,3.308,4.368,6.898,12.818,13.598,16.218,11.848,9.518,14.808,12.378,3.688,4.078,12.628,0.431999999999999,1.218,16.168,0.142,0.332
1180,11.118,15.388,17.188,17.188,16.458,16.848,13.648,11.998,12.628,16.658,14.328,8.548,9.178,15.248,12.088,13.598,12.578,8.888,9.858,17.338,4.178,13.308,3.108,8.548,13.308,13.688,12.528,12.188,18.008,17.718,16.508,10.928,14.368,1.608,17.718,12.428,8.208,15.248,6.798,5.048,1.018,11.948,17.238,13.108,13.938,16.798,1.018,6.698,2.578,16.798,10.048,8.598,11.848,14.368,8.648,8.398,11.068,12.718,4.278,10.828,10.098,16.898,7.528,14.078,5.198,17.628,10.678,9.618,8.008,8.108,7.038,13.058,3.688,4.708,8.938,12.378,7.428,4.178,12.428,1.318,6.998,10.098,10.728,18.158,13.208,16.748,5.878,12.088,14.468,5.928,5.198,0.348,2.818,16.798,0.928,8.258,6.998,0.928,2.628,14.368
